Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
82,2025-03-21 00:00:00+05:30,549.131103515625,553.2142083727302,512.8808592474456,517.810502964004,3302,0.0,0.0,2025-03-21,491.2601837158203,26.911222897109386,518.1714066129297,464.3489608187109,545.082629510039,437.4377379216015,160.86410823864804,51.946164633843566,73110,5753.914420425971,4050.0420191601734,567.8629803839443,61.61794258320758,538.4087237119337,563.9365881764218,523.6032390511372,578.7420728372183,498.0753745866491,604.2699373017064,483.26988992585257,0.012083049952614815,-6.469885778395782,-2.075112413288366,-11.202772059417905,9.127659646129539,60.22240667028018,24.74358710641626,513.089990234375,491.2601837158203,533.4488598632812,606.7718975830078,SILINV.BO,2025-07-22 11:56:17.064992
83,2025-03-20 00:00:00+05:30,509.7438049316406,526.8232286673128,502.92198577881476,502.97176787803164,3244,0.0,0.0,2025-03-20,488.4517852783203,23.23357267615762,511.6853579544779,465.2182126021627,534.9189306306355,441.98463992600506,60.27439940489372,-10.682353667067137,69808,5247.386912429065,3624.0739188437237,567.9459150278425,54.11281753732949,513.163006459256,523.4040271396973,499.5027842511993,537.0642493477542,489.261763570758,547.3052700281954,475.6015413627012,-0.08294750108706009,-36.398025399329626,-6.465941921361207,-13.484686970950289,7.018745049589082,50.78840901182291,24.21688227583959,500.99993896484375,488.4517852783203,535.2334851074219,608.1342681884765,SILINV.BO,2025-07-22 11:56:17.064992
84,2025-03-19 00:00:00+05:30,516.6652221679688,517.5615431486735,486.1911598001186,500.9302483912095,800,0.0,0.0,2025-03-19,486.3081420898437,23.143326531726707,509.4514686215704,463.164815558117,532.5947951532971,440.0214890263903,40.29768291431332,-27.779195215813832,73052,1311.6244450149431,3218.2456704473884,568.2001822415638,47.560957554805455,506.8059750389203,527.420790277722,496.050406929167,538.1763583874751,475.43559169036536,558.7911736262769,464.6800235806121,-0.04390490227974602,-31.13883909128982,-8.110513295829378,-15.239373233347559,7.128859937518181,52.832468807824924,24.354348858848372,498.43056030273436,486.3081420898437,538.184292602539,610.1106021118164,SILINV.BO,2025-07-22 11:56:17.064992
85,2025-03-18 00:00:00+05:30,497.9923400878906,504.9635358997351,458.20674793977923,493.1623215889998,6124,0.0,0.0,2025-03-18,485.03091888427736,22.059298881073133,507.0902177653505,462.97162000320424,529.1495166464236,440.91232112213106,-14.489257917523435,-69.08356881894187,72252,9677.610315684022,3694.9009768054993,568.2557638183341,44.29071338586014,487.0542079758017,515.9016680118242,469.1448800518683,533.8109959357575,440.29742001584583,562.6584559717801,422.3880920919124,-0.08805819431845267,-45.327286690106575,-10.774831172842426,-17.021588217727103,6.246757044884678,47.54335328348101,24.774662637361523,496.747509765625,485.03091888427736,540.8502777099609,612.7900308227539,SILINV.BO,2025-07-22 11:56:17.064992
86,2025-03-17 00:00:00+05:30,491.91748046875,512.8310685536795,483.0042962471813,512.8310685536795,38,0.0,0.0,2025-03-17,485.7753448486328,22.759819188946235,508.535164037579,463.0155256596866,531.2949832265252,440.25570647074034,22.19108477728026,-55.96963675494194,66128,59.31795061852,2199.2236420858685,568.8406937927307,62.96840488991704,495.91761508987025,508.8309339325592,479.004161626061,525.7443873963684,466.090842783372,538.6577062390575,449.17738931956274,-0.3772712001712606,-49.94322262365498,-12.183714444270493,-18.583277478948272,6.399563034677779,45.70530465145743,25.60889217164508,500.8007751464844,485.7753448486328,543.8369372558594,616.52708984375,SILINV.BO,2025-07-22 11:56:17.064992
87,2025-03-13 00:00:00+05:30,488.68084716796875,533.7944315589688,487.9339333178396,533.7944315589688,4759,0.0,0.0,2025-03-13,487.6102630615234,24.67944182130465,512.2897048828281,462.9308212402188,536.9691467041328,438.2513794189141,47.81299829172978,-46.01663455062214,66090,7379.9141333885245,2734.2000649527054,568.8446675637325,63.29861088763828,503.46973734825906,519.0055413786786,473.14504313754935,549.3302355893882,457.6092391071299,564.8660396198077,427.2845448964202,-0.3685615886409279,-52.40255384996388,-13.204628602861192,-20.183168237617714,6.9785396347565225,44.745695849682164,25.404337722860273,505.8997009277344,487.6102630615234,547.4450280761719,618.8723992919922,SILINV.BO,2025-07-22 11:56:17.064992
88,2025-03-12 00:00:00+05:30,496.89691162109375,509.7936061788823,492.96315309114095,493.06274768531756,1272,0.0,0.0,2025-03-12,489.2659210205078,25.838547511719565,515.1044685322273,463.4273735087882,540.943016043947,437.5888259970687,44.09051596265326,-55.05846392025372,70849,2005.6894710037411,1572.7715478437506,569.3666726965783,49.37944310929649,499.88455696370573,506.8059608362705,489.97550774852914,516.715010051447,483.05410387596436,523.6364139240119,473.14505466078776,-0.13075807678745577,-46.1596396891105,-13.992878623209265,-21.927803146306843,7.934924523097578,46.68971327310385,24.949371680077594,503.45978393554685,489.2659210205078,551.1397619628906,620.3856469726562,SILINV.BO,2025-07-22 11:56:17.064992
89,2025-03-11 00:00:00+05:30,508.2499694824219,557.6458767753602,500.7310187034758,557.6458767753602,1226,0.0,0.0,2025-03-11,490.667626953125,27.008237167321,517.675864120446,463.659389785804,544.684101287767,436.651152618483,115.09707447029363,-22.38122608456038,72121,1977.3252729785086,1464.5420670537528,569.4930244113556,59.21805232376462,522.208954987086,543.6868912706963,486.77203319881187,579.1238130589704,465.29409691520164,600.6017493425807,429.8571751269275,-0.09207343634168418,-37.53310491740295,-15.599222063232332,-23.911534277081238,8.312312213848905,49.443950945285835,25.095940406751918,496.3392028808594,490.667626953125,554.56958984375,621.8376470947265,SILINV.BO,2025-07-22 11:56:17.064992
90,2025-03-10 00:00:00+05:30,518.2586669921875,542.7574178705394,511.68578839711256,523.3376570476485,1401,0.0,0.0,2025-03-10,492.1938217163086,28.8534760831267,521.0472977994353,463.3403456331819,549.900773882562,434.4868695500552,133.70882871101603,-21.27559481717081,73347,2304.0664218584566,1336.3462655725639,569.5961140324279,66.32660169408629,524.2339577532798,536.7821271094471,505.71049763602025,555.3055872267066,493.162328279853,567.8537565828739,474.63886816259344,-0.04785949559300139,-20.98973362972712,-18.537580771070907,-25.989612330543462,7.452031559472555,51.95382097948373,24.89819208474177,484.199365234375,492.1938217163086,557.671771850586,623.2931332397461,SILINV.BO,2025-07-22 11:56:17.064992
91,2025-03-07 00:00:00+05:30,517.412109375,517.8602698422413,478.02486446976127,478.02486446976127,789,0.0,0.0,2025-03-07,494.9225448608398,33.63295832007541,528.5555031809153,461.2895865407644,562.1884615009907,427.656628220689,91.05369009746988,-53.61503693792785,71946,1295.4596119242135,1094.4162265010907,569.6950550166456,57.82428716442104,504.43241456233426,530.8399646549072,491.0045592824272,544.2678199348143,464.5970091898542,570.6753700273873,451.1691539099471,0.07719276446549897,-19.482233874781784,-23.004402950688586,-27.8526202204116,4.848217269723012,51.760740278898474,25.083934304029125,467.10996704101564,494.9225448608398,560.2541009521484,623.9862686157227,SILINV.BO,2025-07-22 11:56:17.064992
92,2025-03-06 00:00:00+05:30,476.48126220703125,506.8557592841177,442.17300663037344,450.3392770177355,917,0.0,0.0,2025-03-06,497.0612075805664,36.385595239076224,533.4468028196427,460.6756123414902,569.8323980587188,424.29001710241397,-7.392766625796237,-100.2264146003546,71157,1386.5177957887386,1044.15538014531,569.7518634095899,51.619861594922966,475.17000937384074,508.16701211730805,443.4842594635638,539.852762027585,410.48725672009647,572.8497647710524,378.8015068098195,0.01776959284063432,-56.448808655076704,-28.29136426455659,-29.06467453784235,0.7733102732857589,41.194036986960846,26.03049552320042,456.13531494140625,497.0612075805664,563.2547027587891,624.5389846801758,SILINV.BO,2025-07-22 11:56:17.064992
93,2025-03-05 00:00:00+05:30,461.29400634765625,470.05778337237416,448.54665839388196,448.54665839388196,740,0.0,0.0,2025-03-05,501.1219284057617,38.44170921662438,539.5636376223861,462.68021918913735,578.0053468390105,424.23850997251293,-64.74727948427055,-127.3480267969057,70240,1083.2278503016428,958.5647762344527,569.8697972254865,49.689955723130204,459.9661493713041,471.3856403487262,449.874515370234,481.4772743497963,438.4550243928119,492.8967653272184,428.3633903917418,0.025101822426921917,-70.54906909730427,-30.60055153979141,-29.25800210616379,-1.342549433627621,36.39252066332642,27.413301170469676,456.6531677246094,501.1219284057617,566.7612139892578,625.5532931518554,SILINV.BO,2025-07-22 11:56:17.064992
94,2025-03-04 00:00:00+05:30,447.55078125,448.1483184196268,431.11867624128035,432.76188066375175,1253,0.0,0.0,2025-03-04,505.86732025146483,39.11837225659302,544.9856925080578,466.7489479948718,584.1040647646508,427.6305757382788,-148.6605915718496,-158.6072170960017,69500,1779.52329046397,927.399007717655,569.9806974245915,41.79103178345257,442.27259197030236,453.42650769932436,436.39686552097794,459.3022341486488,425.24294979195594,470.4561498776708,419.3672233426315,0.020382195620783587,-82.02993809203849,-31.597651693300634,-28.922364747756884,-2.67528694554375,31.70908856907593,28.71141243387281,460.815966796875,505.86732025146483,570.7537176513672,626.6766513061524,SILINV.BO,2025-07-22 11:56:17.064992
95,2025-03-03 00:00:00+05:30,432.8116760253906,487.78451600711054,426.03963902433696,487.78451600711054,549,0.0,0.0,2025-03-03,510.6326278686523,37.40809337737402,548.0407212460264,473.2245344912783,585.4488146234004,435.81644111390426,-188.46536376525998,-156.18444251129347,68247,754.0178004855404,714.3679370310763,570.1928058827689,49.7960413334902,448.87861035227934,471.7175816802217,409.97270469744814,510.6234873350529,387.13373336950576,533.4624586629952,348.22782771467456,-0.13421977754832892,-94.51832462380331,-31.04199030153501,-28.253543011370944,-2.788447290164065,26.303688248303658,29.03917329201757,470.0478210449219,510.6326278686523,575.053949584961,627.9409274291992,SILINV.BO,2025-07-22 11:56:17.064992
96,2025-02-28 00:00:00+05:30,462.5388488769531,480.2158094793489,458.60509055792926,480.2158094793489,701,0.0,0.0,2025-02-28,516.7548309326172,33.852184486223734,550.607015418841,482.9026464463935,584.4591999050647,449.05046196016974,-160.31404247687138,-135.2810963448771,68796,1028.9079409721612,704.4554711674602,570.2971693705972,43.42593121121901,467.11991630474375,475.63474205155825,454.02402313013863,488.7306352261634,445.50919738332414,497.24546097297787,432.413304208719,-0.09340135961634198,-96.29975522266382,-28.408663606600157,-27.556431188829926,-0.8522324177702316,30.881724664524924,29.392146523865772,481.8789367675781,516.7548309326172,579.7535314941406,629.1569030761718,SILINV.BO,2025-07-22 11:56:17.064992
97,2025-02-27 00:00:00+05:30,479.0705261230469,519.8520340548394,473.0454332874496,519.8520340548394,393,0.0,0.0,2025-02-27,520.9002029418946,31.882665123980736,552.7828680658753,489.0175378179138,584.6655331898561,457.1348726939331,-52.30904820552423,-106.35248578239406,69497,597.450995087339,623.342353716285,570.4017953301588,58.99225041088175,490.6559978217786,508.2665623561076,461.4599615887179,537.4625985891684,443.8493970543889,555.0731631234974,414.65336082132814,-0.06205397291781087,-89.2732117025581,-27.534449276396572,-27.343373084387366,-0.19107619200920567,33.9306596078128,30.890011597063936,489.9157287597656,520.9002029418946,584.0776641845703,630.4585250854492,SILINV.BO,2025-07-22 11:56:17.064992
98,2025-02-25 00:00:00+05:30,482.1080017089844,494.40718924997054,478.1244611543008,494.00881088090017,518,0.0,0.0,2025-02-25,524.3882904052734,30.865349417155056,555.2536398224285,493.52294098811836,586.1189892395836,462.65759157096335,-90.45589773769912,-117.25609406730727,69890,792.4728372421181,629.8151933735214,570.4515368590496,58.82801876432239,484.8798840377519,491.635306921203,475.3525788255332,501.16261213342165,468.5971559420821,507.91803501687275,459.06985072986345,-0.02490709843595673,-86.60243579720337,-27.626121123684584,-27.29560403638506,-0.33051708729952267,34.512547983255956,33.099041042929,492.6942504882812,524.3882904052734,588.0612048339843,631.62470703125,SILINV.BO,2025-07-22 11:56:17.064992
99,2025-02-24 00:00:00+05:30,493.7100524902344,539.5207684046081,488.68084474773985,539.5207684046081,98,0.0,0.0,2025-02-24,527.1170150756836,29.303612125952615,556.4206272016363,497.813402949731,585.7242393275889,468.5097908237784,1.4308298546412341,-92.01758438570891,70408,153.5353317040113,589.1507824063723,570.515000282056,67.31480036612388,507.3038885475275,525.9269323473152,475.08700869044685,558.1438122043958,456.4639648906592,576.7668560041834,424.24708503357857,-0.04913056608112865,-76.40104427895656,-27.62405659763533,-27.21297476456018,-0.41108183307515134,36.745346024827406,34.19088972317461,489.64683837890624,527.1170150756836,592.2180291748047,632.7306375122071,SILINV.BO,2025-07-22 11:56:17.064992
100,2025-02-21 00:00:00+05:30,491.9672546386719,514.6236413654528,491.9672546386719,512.8808423864697,65,0.0,0.0,2025-02-21,528.8548370361328,28.229069958377803,557.0839069945106,500.62576707775503,585.3129769528884,472.3966971193772,-41.763065682820496,-106.22990940789623,70310,101.475182155955,698.0546450819625,570.525440108075,67.37356609724102,499.51938354759886,507.07151245652585,484.4151257297449,522.1757702743798,476.8629968208179,529.7278991833068,461.7587390029639,-0.14653918211746525,-77.93344260716255,-28.345493279897937,-27.110204306291386,-1.2352889736065507,36.17016745064748,35.78678176913756,489.1289794921875,528.8548370361328,596.2862194824219,633.6413745117187,SILINV.BO,2025-07-22 11:56:17.064992
101,2025-02-20 00:00:00+05:30,502.7228088378906,508.3993663189186,478.37343528759266,490.87178169553675,819,0.0,0.0,2025-02-20,531.4466262817383,27.01766967336433,558.4642959551027,504.428956608374,585.4819656284669,477.4112869350096,-66.63479481068238,-115.79708643627255,70375,1306.540202237436,847.1995108134644,570.5325231847507,61.42734251408352,496.4985368148006,514.6236383420086,484.5977073106826,526.5244678461265,466.47260578347465,544.6495693733345,454.57177627935664,-0.23362766971563348,-68.47635424832909,-28.668034497112217,-26.801382062889743,-1.8666524342224733,38.162807582869796,35.99592921277355,493.31170043945315,531.4466262817383,600.3783123779297,634.6512020874023,SILINV.BO,2025-07-22 11:56:17.064992
102,2025-02-19 00:00:00+05:30,492.963134765625,512.8808371803977,466.92074493671004,466.92074493671004,697,0.0,0.0,2025-02-19,536.1223083496094,29.73971167099988,565.8620200206093,506.3825966786095,595.6017316916092,476.6428850076096,-96.19069624289489,-129.75281199362792,69556,1090.3288575570857,732.3643379574714,570.6096466659214,57.4141750254833,490.92157229424424,514.9223996517785,468.96230740809074,536.881664537932,444.96148005055653,560.8824918954662,423.002215164403,-0.29685478095857765,-77.05779025295043,-29.705879961542678,-26.33471895433412,-3.3711610072085563,35.15385474084887,35.792932604505985,498.4903076171875,536.1223083496094,604.766181640625,635.4588653564454,SILINV.BO,2025-07-22 11:56:17.064992
103,2025-02-18 00:00:00+05:30,466.8709411621094,500.9800071842354,466.8709411621094,500.9800071842354,229,0.0,0.0,2025-02-18,542.3465911865235,33.07169820120938,575.4182893877329,509.2748929853141,608.4899875889422,476.2031947841047,-161.76118582707684,-154.96895362114435,68859,339.26777591207656,642.8732080575679,570.6848758075421,54.17300292349484,478.24062983615136,489.61031851019334,455.50125248806734,512.3496958582773,444.13156381402536,523.7193845323193,421.39218646594134,-0.3141220752929108,-100.0,-29.62336754204432,-25.49192870253198,-4.131438839512342,26.24558826807798,35.57432087252553,504.25648193359376,542.3465911865235,609.3592041015625,636.4223840332031,SILINV.BO,2025-07-22 11:56:17.064992
104,2025-02-17 00:00:00+05:30,491.1207580566406,516.1672636237764,491.07097595569724,509.1960675395317,229,0.0,0.0,2025-02-17,549.0289810180664,30.414111538894097,579.4430925569604,518.6148694791723,609.8572040958545,488.20075794027815,-142.36840852896992,-136.6384591369327,69088,356.88973675548243,718.7745660939407,570.7179326051663,57.93594577427079,499.4529992120381,507.83502246837895,482.73873480029977,524.5492868801173,474.3567115439589,532.9313101364581,457.6424471322206,-0.30739838117315504,-99.9443962073564,-26.499202005491156,-24.45906899265389,-2.0401330128372663,29.776027791318242,34.548878760346696,515.8684997558594,549.0289810180664,614.5089263916016,637.5910556030274,SILINV.BO,2025-07-22 11:56:17.064992
105,2025-02-14 00:00:00+05:30,512.880859375,541.8610933289945,497.9425819174757,541.8610933289945,162,0.0,0.0,2025-02-14,555.3951751708985,30.975328428129117,586.3705035990276,524.4198467427693,617.3458320271567,493.4445183146403,-116.7072286664453,-119.96398967231366,69317,263.6585091155202,809.2457734285553,570.74328629021,69.80826161658523,517.5615115404901,537.1804411635044,493.2619297519857,561.4800229520088,473.6430001289713,581.0989525750232,449.34341834046694,-0.2951678679460213,-81.92770452506139,-24.486059883827807,-23.94903573944457,-0.5370241443832349,33.53465031238298,34.083755078495095,525.39912109375,555.3951751708985,618.6000219726562,638.4400476074219,SILINV.BO,2025-07-22 11:56:17.064992
106,2025-02-13 00:00:00+05:30,528.6158447265625,545.7450820875725,514.9722055175716,514.9722055175716,570,0.0,0.0,2025-02-13,560.7505462646484,32.461435230857646,593.211981495506,528.2891110337907,625.6734167263637,495.8276758029331,-89.60804260820878,-109.68850601797773,69479,956.1484339947986,945.642589506814,570.7563274881896,60.53000764412462,529.7777107772355,544.5832160368993,513.8103394668984,560.5505873472364,499.0048342072346,575.3560926069002,483.0374628968975,-0.30927280140961905,-67.00894800353562,-23.680667299054335,-23.814779703348762,0.13411240429442728,36.639156779835744,33.787576670625704,537.3895751953125,560.7505462646484,622.3744262695312,638.9245458984375,SILINV.BO,2025-07-22 11:56:17.064992
107,2025-02-12 00:00:00+05:30,521.7940063476562,530.5080009066218,503.02156627651317,503.02156627651317,308,0.0,0.0,2025-02-12,565.4112884521485,34.24743182274302,599.6587202748915,531.1638566294055,633.9061520976345,496.91642480666246,-192.6505298303725,-133.38948137713945,68909,509.98815418558866,943.0161283848179,570.7897719898085,47.92208962103045,518.4411911769304,533.8608160773476,506.374381447239,545.927625807039,490.9547565468218,561.3472507074562,478.8879468171304,-0.3205551100741693,-79.88259289482423,-23.84038039106565,-23.848307804422365,0.007927413356714652,34.18621861829507,34.01742306966478,543.7034790039063,565.4112884521485,625.6269860839843,639.160072631836,SILINV.BO,2025-07-22 11:56:17.064992
108,2025-02-11 00:00:00+05:30,524.9310302734375,549.5791873613321,522.3915353363342,549.5791873613321,83,0.0,0.0,2025-02-11,571.5857788085938,36.99182802711929,608.577606835713,534.5939507814745,645.5694348628324,497.6021227543552,-178.94921735036104,-121.85631928585707,69217,138.25811270558032,1051.2731219346251,570.8107926289482,48.378376445925895,532.3005843237012,542.2096333110682,515.0219812860703,559.488236348699,505.1129322987033,569.397285336066,487.8343292610724,-0.26121523534949487,-97.4461826246822,-23.011795942899084,-23.850289657761543,0.8384937148624587,34.76155984867884,33.2025725598761,550.8838134765625,571.5857788085938,629.1832922363282,639.6176818847656,SILINV.BO,2025-07-22 11:56:17.064992
109,2025-02-10 00:00:00+05:30,538.7738647460938,564.9158498654745,525.4289794572649,563.4718042449362,1173,0.0,0.0,2025-02-10,576.1768096923828,36.59252897418355,612.7693386665663,539.5842807181992,649.3618676407499,502.9917517440157,-90.53712067726799,-112.97919430007303,69300,2005.4637602156567,1279.5268742418864,570.8160976378579,49.661310356676566,543.039564689611,560.6501499219571,521.1632795137475,582.5264350978206,503.5526942814014,600.1370203301667,481.6764091055379,-0.18962478406491326,-86.50552083635056,-21.911242514180913,-24.059913086477152,2.14867057229624,37.33308050777353,32.93171608775634,557.1379760742187,576.1768096923828,632.68681640625,640.1529699707031,SILINV.BO,2025-07-22 11:56:17.064992
110,2025-02-07 00:00:00+05:30,572.8331298828125,580.6010216172893,547.7368128464994,569.9450387378386,1213,0.0,0.0,2025-02-07,578.6167266845703,35.58019939697498,614.1969260815453,543.0365272875953,649.7771254785202,507.4563278906203,155.01188773734881,-82.81845366055484,70473,2204.9523786097398,1098.0426527484437,570.8685443082112,55.48924401986508,567.0569881155337,586.377163384568,553.5129546137781,599.9211968863236,534.1927793447438,619.2413721553579,520.6487458429882,-0.17279511670644981,-54.44555832550217,-21.53352155708103,-24.59708072955121,3.0635591724701783,44.92817979795983,32.74307807986092,557.95458984375,578.6167266845703,635.9134838867187,640.4477514648438,SILINV.BO,2025-07-22 11:56:17.064992
111,2025-02-06 00:00:00+05:30,560.1853637695312,568.8495762193004,545.8445941434304,568.8495762193004,321,0.0,0.0,2025-02-06,579.1395660400391,35.56756556877632,614.7071316088154,543.5720004712628,650.2746971775917,508.0044349024864,88.10203487364757,-101.4253139291673,69260,570.6201135967124,821.3152212831196,570.8652133851273,47.823419433748356,558.2931780440873,570.7417619447442,547.7367798688742,581.2981601199573,535.2881959682173,593.7467440206142,524.7317977930043,-0.2805231535754667,-68.78559129179064,-24.0779803594545,-25.36297052266875,1.2849901632142497,40.77268366959063,33.37871197353471,554.439111328125,579.1395660400391,638.1223571777343,640.4771301269532,SILINV.BO,2025-07-22 11:56:17.064992
112,2025-02-05 00:00:00+05:30,557.6956787109375,566.2602666061106,544.8985789684046,563.471800369357,657,0.0,0.0,2025-02-05,581.8135192871093,36.07425567578602,617.8877749628954,545.7392636113233,653.9620306386814,509.6650079355373,11.788549974871271,-109.55667648140222,68939,1162.7140885316796,883.9889982047214,570.8700073839814,48.24988663732433,556.2848414284842,567.6711038885638,546.3094162508579,577.6465290661902,534.9231537907783,589.0327915262698,524.947728613152,-0.3288021194881009,-73.00177448996963,-25.725227461041868,-25.684218063472308,-0.041009397569560235,39.94441546922109,33.20170399765386,551.4912963867188,581.8135192871093,640.7365563964844,640.5866778564454,SILINV.BO,2025-07-22 11:56:17.064992
113,2025-02-04 00:00:00+05:30,556.2018432617188,560.1853837685171,532.0018468397196,532.0018468397196,102,0.0,0.0,2025-02-04,585.8468536376953,37.70832143826499,623.5551750759603,548.1385321994303,661.2634965142253,510.4302107611653,-36.9079329263204,-125.68451552878663,68282,180.0291709062951,814.3077256229818,570.8821223111398,40.22752022582298,549.4630246233186,566.9242024069175,538.74066547812,577.646561552116,521.2794876945211,595.107739335715,510.55712854932256,-0.3778636011898684,-74.33393037671584,-27.19923048743931,-25.673965714079912,-1.525264773359396,39.474096547031344,32.81534550261668,549.7186157226563,585.8468536376953,643.3736608886719,640.736558227539,SILINV.BO,2025-07-22 11:56:17.064992
114,2025-02-03 00:00:00+05:30,542.85693359375,559.5878515895872,537.7779439918718,555.2557150148074,586,0.0,0.0,2025-02-03,590.9009704589844,40.21652945338749,631.1174999123718,550.6844410055969,671.3340293657593,510.4679115522094,-50.63185621077978,-138.14892548669235,68180,1009.4697076236985,972.8773643021534,570.8842184663341,45.62595691286629,546.7409097250696,555.7038754582675,533.893967860552,568.5508173227851,524.9310021273542,577.5137830559829,512.0840602628366,-0.3881541872439275,-87.01847069898666,-28.52717131809436,-25.29264952074006,-3.234521797354301,35.25904351886926,31.946345985675624,545.81474609375,590.9009704589844,646.1810620117187,640.924780883789,SILINV.BO,2025-07-22 11:56:17.064992
115,2025-02-01 00:00:00+05:30,555.2557373046875,561.5298014129883,548.782484015297,557.944639289389,86,0.0,0.0,2025-02-01,596.25634765625,40.6115634790331,636.8679111352831,555.6447841772169,677.4794746143162,515.0332206981838,-40.173407677255334,-135.18154125632626,68766,151.53110555220826,963.7292784717671,570.9072288576334,53.6767536392705,555.1893409109908,561.5961978066847,548.8488804089934,567.9366583086821,542.4420235132995,574.343515204376,536.1015630113021,-0.3741522065741264,-76.5913094180332,-28.48083671249526,-24.48401907140148,-3.996817641093781,37.51398974409497,31.17850230238942,542.9366577148437,596.25634765625,649.2244885253906,641.1752465820313,SILINV.BO,2025-07-22 11:56:17.064992
116,2025-01-31 00:00:00+05:30,545.4462890625,567.6545149465923,542.0602553614979,560.5837549512098,178,0.0,0.0,2025-01-31,600.8598266601563,40.93629962769694,641.7961262878532,559.9235270324593,682.7324259155502,518.9872274047624,-56.78989497318229,-151.20992050826027,68680,308.0933181576644,1166.7788217016566,570.9091149018628,52.326984333667205,551.72035312353,561.3804508855621,535.7861913004677,577.3146127086244,526.1260935384356,586.9747104706565,510.19193171537336,-0.4052981701012352,-84.84087133409328,-29.211080852426676,-23.484814661128034,-5.726266191298642,34.43357044150402,30.683357207721265,540.6461181640625,600.8598266601563,652.1045886230469,641.3440490722656,SILINV.BO,2025-07-22 11:56:17.064992
117,2025-01-30 00:00:00+05:30,548.832275390625,558.5919983729395,536.6825253308547,536.6825253308547,248,0.0,0.0,2025-01-30,607.20361328125,41.72033738767771,648.9239506689277,565.4832758935723,690.6442880566054,523.7629385058946,-78.19087108919396,-170.4107995075974,68858,431.9183047282049,1381.4501975876547,570.9154672256182,49.34179007170399,548.0355996981398,559.3886740654249,537.47920102334,569.9450727402246,526.1261266560549,581.2981471075097,515.5697279812551,-0.39984734647790426,-81.99332036372687,-28.737340479662294,-22.053248113303372,-6.684092366358922,34.987022532385225,30.15012402884787,550.804150390625,607.20361328125,655.3949938964844,641.7638146972656,SILINV.BO,2025-07-22 11:56:17.064992
118,2025-01-29 00:00:00+05:30,536.6824951171875,552.7162206271863,527.7693114745974,539.0725828440933,1867,0.0,0.0,2025-01-29,613.4328765869141,41.84692736000633,655.2798039469204,571.5859492269077,697.1267313069268,529.7390218669013,-122.66229960200805,-202.53441373479012,68610,3179.5966740456392,1618.833170802517,570.9231456219984,43.68262251042539,539.0560090729904,550.3427066713833,525.3957975187944,564.0029182255793,514.1090999204015,575.2896158239722,500.44888836620555,-0.3992310143683152,-92.55702230524157,-28.028863345640502,-20.38222502171364,-7.646638323926862,31.312797959595045,28.98652993912092,564.5274536132813,613.4328765869141,659.0389379882813,642.07453125,SILINV.BO,2025-07-22 11:56:17.064992
119,2025-01-28 00:00:00+05:30,528.4664916992188,548.2347880821286,527.4207636397038,529.8109123700135,1339,0.0,0.0,2025-01-28,620.0181671142578,39.42634596221552,659.4445130764734,580.5918211520423,698.8708590386889,541.1654751898268,-198.7624142566462,-231.06070918057918,66743,2245.475486140609,1228.6422949917364,571.013008768526,28.23823458106702,534.7073478070171,541.9939319743304,521.1799075319055,555.5213722494419,513.8933233645922,562.8079564167552,500.3658830894807,-0.4173867915829456,-99.16264044149285,-25.500548907037114,-18.470565440731924,-7.02998346630519,28.78436255325026,27.345871645789053,577.2947021484375,620.0181671142578,662.7585693359375,642.5664984130859,SILINV.BO,2025-07-22 11:56:17.064992
120,2025-01-27 00:00:00+05:30,543.8030395507812,596.3359778853201,539.2717745621379,596.3359778853201,1649,0.0,0.0,2025-01-27,626.7627960205078,34.121472293053785,660.8842683135616,592.641323727454,695.0057406066154,558.5198514344003,-206.32156795372626,-207.34425815957178,68082,2845.5916135096954,974.4339972045183,571.0932427059832,34.03224422059631,559.8035973327464,580.335420103355,523.2712167801728,616.8678006559286,502.7393940095643,637.3996234265371,466.2070134569907,-0.3058600310074776,-96.16034858044807,-21.068016464827906,-16.713069574155625,-4.354946890672281,30.74558886710598,25.287864426917714,595.29033203125,626.7627960205078,665.9543627929687,643.145107421875,SILINV.BO,2025-07-22 11:56:17.064992
121,2025-01-24 00:00:00+05:30,596.2364501953125,621.8307106527479,587.9706156246714,619.8389403569787,181,0.0,0.0,2025-01-24,631.9414001464844,28.216652917309837,660.1580530637942,603.7247472291746,688.3747059811041,575.5080943118647,-63.4476711285713,-134.72292370990425,69731,342.458053070743,506.64459312822396,571.1567685890727,44.390748309664545,602.0125921575773,616.0545686904832,582.1944736624066,635.8726871856538,568.1524971295007,649.9146637185597,548.33437863433,-0.17250933172531327,-74.82120616964723,-16.58423696791351,-15.624332851487551,-0.9599041164259603,39.22844255198581,23.30424634727004,610.5273803710937,631.9414001464844,668.9101513671875,643.6684454345703,SILINV.BO,2025-07-22 11:56:17.064992
