Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
72,2025-04-17 00:00:00+05:30,262.5,265.25,260.54998779296875,264.95001220703125,110,0.0,0.0,2025-04-17,240.5150001525879,12.934135825034755,253.44913597762266,227.58086432755314,266.3832718026574,214.64672850251839,112.81006737250442,182.03468708666048,63109,71.42273207258677,372.05195925689173,378.24212069195096,32.69237409983131,262.76666259765625,264.98333740234375,260.2833251953125,267.4666748046875,258.066650390625,269.683349609375,255.58331298828125,-0.10995403399473329,-20.430113498106344,2.6533155507524953,-1.609728371131355,4.263043921883851,58.692515742667936,13.072294948944203,256.14000244140624,240.5150001525879,249.46899963378905,282.0284991455078,SAHYADRI.BO,2025-07-29 12:08:26.461759
73,2025-04-16 00:00:00+05:30,263.70001220703125,274.8500061035156,253.0,253.5500030517578,450,0.0,0.0,2025-04-16,238.83499984741212,12.08231777346172,250.91731762087383,226.7526820739504,262.99963539433554,214.67036430048867,151.33288150909297,197.33050813051037,63219,293.51961536728294,447.2092660529679,378.25618051448214,29.857821135975854,263.8500061035156,274.70001220703125,252.85000610351562,285.70001220703125,242.0,296.5500183105469,231.0,-0.17884203766886067,-18.444982042844753,1.463971979241478,-2.6754893516023173,4.139461330843796,59.38311462538638,12.349711911927638,252.9200012207031,238.83499984741212,250.41899963378907,282.4614990234375,SAHYADRI.BO,2025-07-29 12:08:26.461759
74,2025-04-15 00:00:00+05:30,255.25,258.8500061035156,243.75,253.0,1063,0.0,0.0,2025-04-15,237.95249938964844,10.740667780952174,248.69316717060062,227.21183160869626,259.4338349515528,216.47116382774408,101.5163165964554,110.35191537278857,62769,671.1405527378017,485.6316787243891,378.313136921506,47.7240649699001,252.61666870117188,261.48333740234375,246.38333129882812,267.7166748046875,237.51666259765625,276.5833435058594,231.2833251953125,-0.1853791445081324,-8.098999133561913,-0.19911261344986997,-3.710354684313266,3.5112420708633962,55.99772164107488,11.571545564371338,245.28999938964844,237.95249938964844,251.26399963378907,282.94849884033204,SAHYADRI.BO,2025-07-29 12:08:26.461759
75,2025-04-11 00:00:00+05:30,251.9499969482422,255.0,248.1999969482422,252.60000610351562,336,0.0,0.0,2025-04-11,237.50999908447267,10.15697180553749,247.66697089001016,227.35302727893517,257.82394269554766,217.19605547339768,115.30325503401356,98.967845860099,61706,209.3958647589627,439.25446022103586,378.457841811384,56.647301559847605,251.71666463216147,255.23333231608075,248.43332926432294,258.5166676839193,244.91666158040366,262.03333536783856,241.63332621256512,-0.22660286766819335,-7.512321658231739,-1.4931498274387707,-4.588165202029115,3.0950153745903446,54.626273243274014,11.916844706640669,242.23999938964843,237.50999908447267,252.2909997558594,283.48799896240234,SAHYADRI.BO,2025-07-29 12:08:26.461759
76,2025-04-09 00:00:00+05:30,247.3000030517578,254.9499969482422,244.10000610351562,245.35000610351562,74,0.0,0.0,2025-04-09,237.36999893188477,9.964942202739092,247.33494113462385,227.40505672914568,257.2998833373629,217.44011452640657,132.78015863474005,63.04577853459433,61370,45.26581117243821,496.7191090865541,378.50487886844604,48.201746866047614,248.78333536783853,253.46666463216144,242.61667378743488,259.63332621256507,237.93334452311197,264.316655476888,231.76668294270831,-0.21960125115819445,-18.865581555493257,-2.802285811047824,-5.361919045676702,2.559633234628878,52.6972149641276,11.843839776181145,240.73999938964843,237.36999893188477,253.18600006103514,284.06499893188476,SAHYADRI.BO,2025-07-29 12:08:26.461759
77,2025-04-08 00:00:00+05:30,246.39999389648438,247.0,230.0,230.0,280,0.0,0.0,2025-04-08,237.6999984741211,10.41041772438136,248.11041619850243,227.28958074973974,258.5208339228838,216.87916302535837,84.63157389773704,-7.031970329849997,61296,170.65271027156962,609.5824335650831,378.5156237260842,51.7131193163412,241.13333129882812,252.26666259765625,235.26666259765625,258.1333312988281,224.13333129882812,269.26666259765625,218.26666259765625,-0.18145230172785534,-29.04657279524061,-3.9779637576655205,-6.001827354333922,2.0238635966684013,52.332995094435375,11.7689982363984,237.95999755859376,237.6999984741211,254.3470001220703,284.6769989013672,SAHYADRI.BO,2025-07-29 12:08:26.461759
78,2025-04-07 00:00:00+05:30,225.5500030517578,232.75,220.25,226.0,1208,0.0,0.0,2025-04-07,237.89749908447266,10.61952469344475,248.51702377791742,227.2779743910279,259.1365484713622,216.65844969758317,-55.70182542204261,-104.85925028732773,61016,673.944661604145,719.3148643884615,378.55657484732706,53.392835796780645,226.18333435058594,232.11666870117188,219.61666870117188,238.68333435058594,213.68333435058594,244.61666870117188,207.11666870117188,-0.16666650035023042,-75.2771449084033,-5.334278351942089,-6.5077932535010214,1.1735149015589323,42.87022461476497,12.297333190783945,235.0799987792969,237.89749908447266,255.63900024414062,285.3144989013672,SAHYADRI.BO,2025-07-29 12:08:26.461759
79,2025-04-04 00:00:00+05:30,240.0,244.3000030517578,236.25,243.8000030517578,952,0.0,0.0,2025-04-04,238.65499877929688,10.225430141060174,248.88042892035705,228.4295686382367,259.1058590614172,218.20413849717653,47.99399635303356,-29.911195747090428,62224,565.1485999634502,730.6574150845406,378.76146059307877,50.59679634102984,240.18333435058594,244.11666870117188,236.06666564941406,248.23333740234375,232.13333129882812,252.1666717529297,228.01666259765625,-0.13285967711012237,-43.23724470290025,-4.936541448513395,-6.801171978890754,1.864630530377359,49.14928650804507,12.317881667216465,233.03999938964844,238.65499877929688,257.4280001831055,286.20249893188475,SAHYADRI.BO,2025-07-29 12:08:26.461759
80,2025-04-03 00:00:00+05:30,244.4499969482422,244.5,235.0,235.0,558,0.0,0.0,2025-04-03,238.177498626709,10.381111158135687,248.5586097848447,227.7963874685733,258.9397209429804,217.41527631043763,58.28854204737386,-28.780548733400263,63176,337.39504566392577,772.0346188648132,378.90804881781395,51.75799711574843,241.31666564941406,247.63333129882812,238.13333129882812,250.81666564941406,231.81666564941406,257.1333312988281,228.63333129882812,-0.1333558627935894,-33.37029049888452,-5.775627363291193,-7.267329611485093,1.4917022481939002,51.29783686828475,12.648457694737239,229.1,238.177498626709,258.76399993896484,287.2119990539551,SAHYADRI.BO,2025-07-29 12:08:26.461759
81,2025-04-02 00:00:00+05:30,233.39999389648438,235.6999969482422,228.0500030517578,228.0500030517578,414,0.0,0.0,2025-04-02,236.96749877929688,11.003231314568371,247.97073009386526,225.9642674647285,258.97396140843364,214.96103615016014,-18.4513518021734,-67.80306187658027,62618,239.00976641184982,880.694512165035,378.99135616097976,47.771600847889324,232.38333129882812,236.71665954589844,229.06666564941406,240.0333251953125,224.73333740234375,244.3666534423828,221.4166717529297,-0.14113370019343344,-57.87140259717411,-7.200659372367056,-7.640255173533567,0.43959580116651065,45.83854621643508,13.004462647451918,225.97000122070312,236.96749877929688,260.09,288.19999908447267,SAHYADRI.BO,2025-07-29 12:08:26.461759
82,2025-04-01 00:00:00+05:30,232.0,232.0,215.5,215.5,308,0.0,0.0,2025-04-01,236.31749877929687,11.593228547255674,247.91072732655255,224.7242702320412,259.5039558738082,213.13104168478552,-69.20796095803244,-88.25929690198326,62204,176.74745430229473,1041.1156986033313,379.0583134570163,42.64723229496414,226.5,237.5,221.0,243.0,210.0,254.0,204.5,-0.15709077110514838,-60.9756015040901,-7.82777339597493,-7.750154123825194,-0.07761927214973596,45.114735850277256,13.76429793498312,226.54000244140624,236.31749877929687,261.7920001220703,289.2914990234375,SAHYADRI.BO,2025-07-29 12:08:26.461759
83,2025-03-28 00:00:00+05:30,215.35000610351562,225.10000610351562,214.39999389648438,225.10000610351562,2122,0.0,0.0,2025-03-28,236.40499877929688,11.565498018952834,247.9704967982497,224.83950076034404,259.53599481720255,213.2740027413912,-157.02872558249203,-113.59957532936625,61896,1130.3286455975594,1257.2077596785905,379.10864623162735,46.095929212297726,218.28333536783853,222.1666768391927,211.46666463216144,228.98334757486978,207.58332316080728,232.86668904622394,200.7666524251302,-0.24528496891511467,-97.9005255093232,-8.374188566758846,-7.730749305787759,-0.6434392609710873,35.612198099338386,14.188598341876101,229.7100036621094,236.40499877929688,263.1979998779297,290.4169989013672,SAHYADRI.BO,2025-07-29 12:08:26.461759
84,2025-03-27 00:00:00+05:30,220.3000030517578,230.25,217.25,230.25,670,0.0,0.0,2025-03-27,238.0724983215332,10.745126956786327,248.81762527831953,227.32737136474688,259.56275223510585,216.58224440796056,-191.7376713518979,-99.31635947379581,64018,365.0932232963585,1288.9275381988482,379.4957126389306,52.38350676558408,222.6000010172526,227.9500020345052,214.9500020345052,235.6000010172526,209.6000010172526,240.9500020345052,201.9500020345052,-0.21313879408155234,-92.80659554054628,-7.30711179459729,-7.569889490544986,0.26277769594769573,37.39975069854435,13.862022926190889,235.8800018310547,238.0724983215332,264.98699951171875,291.76899871826174,SAHYADRI.BO,2025-07-29 12:08:26.461759
85,2025-03-26 00:00:00+05:30,228.8000030517578,237.89999389648438,227.0500030517578,237.89999389648438,2699,0.0,0.0,2025-03-26,239.4224983215332,10.069580476453831,249.49207879798703,229.35291784507936,259.56165927444084,219.28333736862552,-159.35017745040702,-74.80544849218279,64688,1527.4724167047693,1519.8861169244706,379.61460837320203,56.77860986731893,231.25,235.4499969482422,224.60000610351562,242.09999084472656,220.40000915527344,246.29998779296875,213.75001525878906,-0.1988692044473234,-94.63190033293189,-6.3177160540112425,-7.635583914531908,1.317867860520666,40.65352399441882,13.745240880756949,238.86000061035156,239.4224983215332,266.69699920654296,293.009998626709,SAHYADRI.BO,2025-07-29 12:08:26.461759
86,2025-03-25 00:00:00+05:30,236.25,250.75,236.14999389648438,248.10000610351562,1154,0.0,0.0,2025-03-25,240.15749816894532,9.785910083625925,249.94340825257126,230.3715880853194,259.7293183361972,220.58567800169348,-45.52170309474262,-49.55962476363249,67387,674.3604502780785,1517.9895419793959,380.06971690950695,63.30778774959136,241.04999796549478,245.9500020345052,231.34999593098956,255.6500040690104,226.44999186197916,260.5500081380208,216.74998982747394,-0.16876190110039516,-64.73028450154192,-5.792387930775902,-7.9650508796620745,2.172662948886172,43.75139363310908,14.503293934915739,241.87999877929687,240.15749816894532,268.1159991455078,293.99299865722656,SAHYADRI.BO,2025-07-29 12:08:26.461759
87,2025-03-24 00:00:00+05:30,247.85000610351562,253.8000030517578,235.0,235.0,4485,0.0,0.0,2025-03-24,240.59499816894532,9.797609386652187,250.39260755559752,230.79738878229313,260.1902169422497,220.99977939564096,15.530810499172855,-39.635164517713335,68541,2749.576752964155,1728.896814904725,380.2555203042235,57.15495825193581,245.5500030517578,256.1000061035156,237.3000030517578,264.3500061035156,226.75,274.90000915527344,218.5,-0.15795394878174396,-26.971400669642858,-5.76575710985793,-8.508216616883617,2.7424595070256874,49.16852200414328,14.937895354752284,241.4199981689453,240.59499816894532,269.2529992675781,294.91599853515623,SAHYADRI.BO,2025-07-29 12:08:26.461759
88,2025-03-21 00:00:00+05:30,246.1999969482422,248.0,238.39999389648438,238.39999389648438,4351,0.0,0.0,2025-03-21,240.64999771118164,9.843459516090492,250.49345722727213,230.80653819509115,260.3369167433626,220.96307867900066,-12.454710776835952,-44.80979629089537,64056,2649.668803326384,1473.7268303898672,380.92368576080366,45.98910907047549,244.1999969482422,250.0,240.39999389648438,253.8000030517578,234.59999084472656,259.6000061035156,230.79998779296875,-0.1776895202671064,-28.226649886799944,-6.7867264764553,-9.193831493640038,2.4071050171847386,48.32341378843834,15.405927653037793,237.62999572753907,240.64999771118164,270.3939990234375,295.7069985961914,SAHYADRI.BO,2025-07-29 12:08:26.461759
89,2025-03-20 00:00:00+05:30,235.1999969482422,249.35000610351562,234.0500030517578,247.89999389648438,3023,0.0,0.0,2025-03-20,240.05999755859375,9.84692915584562,249.90692671443938,230.21306840274812,259.753855870285,220.36613924690252,-69.36519607666253,-57.58702382967248,59705,1758.6925542140004,1179.741337155738,381.58648178619853,30.156320702501233,239.53333536783853,245.01666768391925,229.71666463216144,254.83333841959634,224.23333231608072,260.31667073567706,214.41666158040363,-0.2939618235068825,-54.375626030380744,-7.82854655966355,-9.795607747936222,1.9670611882726714,42.39461476094186,16.461043355962786,237.5999969482422,240.05999755859375,271.69099884033204,296.5439985656738,SAHYADRI.BO,2025-07-29 12:08:26.461759
90,2025-03-19 00:00:00+05:30,243.89999389648438,259.5,235.0,259.5,1638,0.0,0.0,2025-03-19,239.79999771118165,10.048593011587064,249.8485907227687,229.7514046995946,259.8971837343558,219.70281168800753,28.29934773783306,-44.8347726266609,62728,988.1893130856612,1035.0035328911722,382.0885618551639,33.68370292600923,246.13333129882812,257.26666259765625,232.76666259765625,270.6333312988281,221.63333129882812,281.76666259765625,208.26666259765625,-0.2516853025149466,-37.2664895427045,-7.960444294079224,-10.287373045004388,2.3269287509251644,46.295405857971886,17.597321805266624,239.83999633789062,239.79999771118165,273.29099914550784,297.5194985961914,SAHYADRI.BO,2025-07-29 12:08:26.461759
91,2025-03-18 00:00:00+05:30,233.9499969482422,256.0,230.4499969482422,256.0,1133,0.0,0.0,2025-03-18,239.19249801635743,10.154391286490942,249.34688930284838,229.03810672986648,259.50128058933933,218.88371544337554,-8.12047911065533,-60.06485011552869,61090,655.6429862449259,1046.70708784255,382.34585470984086,31.500931454957694,240.13333129882812,249.81666564941406,224.26666259765625,265.68333435058594,214.5833282470703,275.3666687011719,198.71665954589844,-0.28566112934576054,-56.833836158134446,-8.865518452073445,-10.869105232735677,2.003586780662232,40.47934642711599,18.73320042554014,240.88999633789064,239.19249801635743,274.52799926757814,298.4269985961914,SAHYADRI.BO,2025-07-29 12:08:26.461759
92,2025-03-17 00:00:00+05:30,228.89999389648438,247.9499969482422,228.0,247.9499969482422,2546,0.0,0.0,2025-03-17,239.59499816894532,10.095021462051717,249.69001963099703,229.49997670689362,259.78504109304873,219.4049552448419,-30.44109511133421,-73.47056722553901,59957,1441.5132756275573,1144.473113241956,382.53721555258073,28.48637629718766,234.9499969482422,241.89999389648438,221.9499969482422,254.89999389648438,215.0,261.84999084472656,202.0,-0.2953677444312644,-66.765011075749,-8.910037660177437,-11.370001927901233,2.4599642677237963,37.27809137983705,20.093477970087612,244.87999572753907,239.59499816894532,276.08699920654294,299.4714985656738,SAHYADRI.BO,2025-07-29 12:08:26.461759
93,2025-03-13 00:00:00+05:30,246.0500030517578,250.5500030517578,244.60000610351562,248.1999969482422,362,0.0,0.0,2025-03-13,241.1249984741211,10.690102827766038,251.81510130188713,230.43489564635507,262.5052041296532,219.74479281858902,49.80243419897888,-51.27759890314709,62503,220.31618932923982,1070.2130726455557,382.9837104820171,32.558386748421285,247.0666707356771,249.53333536783856,243.58333841959637,253.01666768391928,241.1166737874349,255.48333231608075,237.63334147135419,-0.24152337818243022,-33.03835011849941,-8.334686381210588,-11.984992994832181,3.650306613621593,44.89204099471629,20.833605772585273,249.1699981689453,241.1249984741211,277.90499908447265,300.577498626709,SAHYADRI.BO,2025-07-29 12:08:26.461759
94,2025-03-12 00:00:00+05:30,246.39999389648438,253.85000610351562,244.0,244.25,1447,0.0,0.0,2025-03-12,241.3324981689453,10.830090818602867,252.16258898754816,230.50240735034245,262.99267980615105,219.67231653173957,58.256506005247815,-51.70456931279639,62865,881.9088277248619,1282.6872934746348,383.04031617557644,36.37983993464785,248.08333333333334,252.16666666666669,242.31666056315106,257.933339436849,238.23332722981772,262.0166727701823,232.46665445963544,-0.1747431644229926,-32.35006928719708,-9.160795321443402,-12.897569648237578,3.736774326794176,45.066474194958914,21.7448635796804,248.0999969482422,241.3324981689453,279.2429992675781,301.51549865722654,SAHYADRI.BO,2025-07-29 12:08:26.461759
95,2025-03-11 00:00:00+05:30,249.14999389648438,255.0,244.3000030517578,253.9499969482422,2511,0.0,0.0,2025-03-11,241.82749786376954,11.290359684689665,253.1178575484592,230.53713817907988,264.4082172331489,219.2467784943902,72.12460172943146,-51.602191927874976,64312,1547.469362969614,1382.881909912078,383.2664714913153,47.723472177221524,249.48333231608072,254.66666158040363,243.96666463216144,260.1833292643229,238.78333536783853,265.3666585286458,233.26666768391925,-0.18499594060739546,-26.942007006138923,-10.114133967185126,-13.831763229936122,3.7176292627509966,46.38134506185997,22.726218141167458,244.90999755859374,241.82749786376954,280.6239996337891,302.50099884033204,SAHYADRI.BO,2025-07-29 12:08:26.461759
96,2025-03-10 00:00:00+05:30,253.89999389648438,259.6499938964844,240.0,250.10000610351562,2015,0.0,0.0,2025-03-10,243.00499877929687,13.166415089733531,256.1714138690304,229.83858368956334,269.3378289587639,216.6721685998298,93.40443167497502,-50.820549944366455,66823,1265.47102833453,1341.735046647694,383.6527827749997,50.48022334409655,251.1833292643229,262.3666585286458,242.71666463216144,270.83332316080725,231.53333536783853,282.0166524251302,223.06667073567706,-0.22954358996612373,-17.600808520674832,-11.4522852035183,-14.761170545623871,3.3088853421055706,48.65834537310773,23.75456995834671,239.12999877929687,243.00499877929687,281.97399963378905,303.4419989013672,SAHYADRI.BO,2025-07-29 12:08:26.461759
97,2025-03-07 00:00:00+05:30,250.35000610351562,255.0,242.0500030517578,243.89999389648438,1801,0.0,0.0,2025-03-07,245.05999908447265,17.46282359190829,262.52282267638094,227.59717549256436,279.9856462682892,210.13435190065607,82.70120381455278,-57.73196286721043,64808,1115.2591245005594,1360.8010512259848,383.9533940763749,42.865222582217235,249.13333638509116,256.2166697184245,243.2666727701823,262.08333333333337,236.18333943684897,269.1666666666667,230.31667582194012,-0.2740966678534538,-24.582101277537085,-13.459807843921851,-15.588391881150262,2.1285840372284106,46.84744759734692,24.862025761462828,232.42999877929688,245.05999908447265,283.1189996337891,304.348498840332,SAHYADRI.BO,2025-07-29 12:08:26.461759
98,2025-03-06 00:00:00+05:30,240.6999969482422,243.5500030517578,234.25,234.25,2257,0.0,0.0,2025-03-06,247.65499877929688,21.6455726728462,269.30057145214306,226.0094261064507,290.94614412498925,204.36385343360448,13.030687264766911,-81.03538943217588,63007,1343.7612395336298,1422.1865329073412,384.2306271136475,36.843000337537696,239.5,244.75,235.4499969482422,248.8000030517578,230.1999969482422,254.0500030517578,226.14999389648438,-0.3081118638103864,-43.55950146826442,-15.47648867143522,-16.120537890457364,0.6440492190221434,41.65277005698346,26.386424633738148,229.10999755859376,247.65499877929688,284.40799926757813,305.31099884033205,SAHYADRI.BO,2025-07-29 12:08:26.461759
99,2025-03-05 00:00:00+05:30,230.4499969482422,238.89999389648438,223.5,223.5,1219,0.0,0.0,2025-03-05,251.09999923706056,25.601744214040153,276.7017434511007,225.49825502302042,302.3034876651409,199.89651080898025,-56.61990109171271,-103.95395228153421,60750,694.856106153087,1441.7928562507689,384.60484175317004,32.949817025206954,230.9499969482422,238.39999389648438,223.0,246.34999084472656,215.5500030517578,253.79998779296875,207.60000610351562,-0.3483634632090935,-63.716824515844834,-16.87357930392261,-16.2815501952129,-0.5920291087097098,35.428519254646304,27.912567198634697,230.70999755859376,251.09999923706056,285.84499908447265,306.32549880981446,SAHYADRI.BO,2025-07-29 12:08:26.461759
100,2025-03-04 00:00:00+05:30,220.25,225.25,215.89999389648438,216.0,4822,0.0,0.0,2025-03-04,255.11749877929688,28.347836468852897,283.46533524814976,226.76966231044398,311.81317171700266,198.4218258415911,-143.35391363604717,-133.77870313094695,59531,2626.984976463947,1628.5270437751892,384.8222207041383,25.53501916609811,220.46666463216147,225.03333536783856,215.68332926432294,229.8166707356771,211.11665852864584,234.38334147135419,206.3333231608073,-0.35270292095107947,-83.77581315682552,-17.397148684850805,-16.133542918035474,-1.2636057668153313,28.367478769708512,29.160606807412343,234.0799987792969,255.11749877929688,287.63799926757815,307.473498840332,SAHYADRI.BO,2025-07-29 12:08:26.461759
101,2025-03-03 00:00:00+05:30,220.39999389648438,235.9499969482422,212.0,235.9499969482422,2996,0.0,0.0,2025-03-03,259.32749938964844,29.138389512283858,288.4658889019323,230.1891098773646,317.60427841421614,201.05072036508074,-180.6058669016876,-140.0557287159134,64353,1633.3071120260997,1378.9125606029995,385.7453651180295,26.416977532080836,222.78333028157553,233.56666056315106,209.61666361490887,246.73332722981772,198.83333333333334,257.51665751139325,185.66666666666669,-0.38916748713643007,-86.16146259108766,-16.79933783394179,-15.817641476331643,-0.981696357610149,28.40990203530312,29.203419732376855,238.72999877929686,259.32749938964844,289.5759991455078,308.7649987792969,SAHYADRI.BO,2025-07-29 12:08:26.461759
102,2025-02-28 00:00:00+05:30,233.75,262.8500061035156,230.25,262.8500061035156,6404,0.0,0.0,2025-02-28,263.83000030517576,29.757422308939343,293.5874226141151,234.07257799623642,323.34484492305444,204.31515568729708,9.066115089782391,-106.4938439217616,67349,3702.6904739420847,1315.3139227472243,386.3236422361385,25.690435221582902,242.28333536783853,254.31667073567706,221.71666463216144,274.88334147135413,209.6833292643229,286.9166768391927,189.11665852864581,-0.3912099593134309,-87.8066427472865,-15.794195494417522,-15.572217386929106,-0.2219781074884164,32.41627933812761,29.24952595926171,243.65,263.83000030517576,291.46299926757814,309.9414987182617,SAHYADRI.BO,2025-07-29 12:08:26.461759
103,2025-02-27 00:00:00+05:30,248.6999969482422,248.9499969482422,240.60000610351562,244.89999389648438,263,0.0,0.0,2025-02-27,267.64250030517576,30.574102212097078,298.21660251727286,237.06839809307868,328.7907047293699,206.4942958809816,40.87810536591463,-105.75155746413219,73753,161.78788378708919,718.4697849485091,387.4728322893358,30.774113499293392,246.08333333333334,251.56666056315106,243.2166697184245,254.4333241780599,237.73334248860678,259.9166514078776,234.86667887369794,-0.2996657321899644,-69.49153216749814,-15.582776047275587,-15.516722860057001,-0.06605318721858566,37.986713949974124,30.460945868227476,246.68999938964845,267.64250030517576,293.0609991455078,311.06049865722656,SAHYADRI.BO,2025-07-29 12:08:26.461759
104,2025-02-25 00:00:00+05:30,247.3000030517578,250.5500030517578,237.9499969482422,243.1999969482422,673,0.0,0.0,2025-02-25,270.50500106811523,31.376749368522333,301.88175043663756,239.1282516995929,333.2584998051599,207.75150233107058,26.75757838161513,-116.80838197553007,73490,411.6742016087964,857.640260238864,387.51577165168504,28.106016355671002,245.26666768391928,252.58333841959637,239.98333231608075,257.86667378743493,232.66666158040366,265.183344523112,227.38332621256512,-0.309134073524729,-74.69810146963466,-16.548340605348415,-15.500209563252353,-1.0481310420960614,37.046013590096955,30.22954213737145,243.8299987792969,270.50500106811523,294.42499908447263,312.102498626709,SAHYADRI.BO,2025-07-29 12:08:26.461759
105,2025-02-24 00:00:00+05:30,243.5,249.89999389648438,236.75,240.0,339,0.0,0.0,2025-02-24,273.4700012207031,31.866547841399473,305.3365490621026,241.60345337930366,337.20309690350206,209.7369055379042,-11.374193910573338,-132.86540150797344,72817,204.17996720449474,969.1317748963809,387.6268811811532,36.18064354680698,243.38333129882812,250.01666259765625,236.86666870117188,256.5333251953125,230.23333740234375,263.1666564941406,223.7166748046875,-0.3227531269417681,-80.16348776560899,-17.39594521481291,-15.238176802728336,-2.1577684120845753,34.54341745201026,29.980338119526497,240.3699981689453,273.4700012207031,295.9869989013672,313.1499984741211,SAHYADRI.BO,2025-07-29 12:08:26.461759
106,2025-02-21 00:00:00+05:30,245.0,252.10000610351562,245.0,248.89999389648438,552,0.0,0.0,2025-02-21,276.1300018310547,31.45086470868023,307.5808665397349,244.67913712237447,339.03173124841516,213.22827241369424,-5.107496685509352,-135.4913634836891,73156,334.51810512542465,1160.3697268193523,387.68443278867346,37.00219725107044,247.36666870117188,249.73333740234375,242.63333129882812,254.4666748046875,240.26666259765625,256.8333435058594,235.5333251953125,-0.33123200852550394,-78.52861010951904,-17.843318312517624,-14.698734699707192,-3.1445836128104325,35.05419346330339,29.638614272994275,238.0199981689453,276.1300018310547,297.6349987792969,314.1799984741211,SAHYADRI.BO,2025-07-29 12:08:26.461759
107,2025-02-20 00:00:00+05:30,248.9499969482422,250.0,225.3000030517578,229.35000610351562,1426,0.0,0.0,2025-02-20,279.14750213623046,31.201051265518664,310.34855340174914,247.9464508707118,341.5496046672678,216.74539960519314,-50.125742413854745,-169.24343537121544,73708,878.1043261065623,1366.832632242834,387.7772676121303,35.55104280137007,241.41666666666666,257.5333302815755,232.83333333333331,266.1166636149088,216.71666971842447,282.2333272298177,208.13333638509113,-0.33644178175570105,-74.22343560798261,-18.293465410146894,-13.912588796504583,-4.380876613642311,36.369175436904015,29.734396052297605,237.4199981689453,279.14750213623046,299.3539990234375,315.18999847412107,SAHYADRI.BO,2025-07-29 12:08:26.461759
108,2025-02-19 00:00:00+05:30,234.39999389648438,246.0500030517578,230.1999969482422,231.89999389648438,4880,0.0,0.0,2025-02-19,282.25000228881834,31.125204339252072,313.37520662807043,251.12479794956627,344.50041096732247,219.9995936103142,-72.85278155200201,-207.33397595034157,72282,2829.3839395323557,1489.014708776902,388.01100066426915,34.375528663748355,236.88333129882812,243.56666564941406,227.71665954589844,252.73333740234375,221.0333251953125,259.4166717529297,211.8666534423828,-0.3771638917351986,-92.81303225850671,-18.981631235951454,-12.817369643094004,-6.16426159285745,27.002907016576557,29.618145487916628,239.52999877929688,282.25000228881834,301.025998840332,316.1659983825684,SAHYADRI.BO,2025-07-29 12:08:26.461759
109,2025-02-18 00:00:00+05:30,230.0,233.5,228.0,233.39999389648438,909,0.0,0.0,2025-02-18,286.28000259399414,29.793066621708302,316.07306921570245,256.48693597228583,345.86613583741075,226.69386935057753,-97.16581178197912,-265.11278163126013,67402,517.1376829234881,1153.9224010880384,388.901179897933,23.37782279738809,230.5,233.0,227.5,236.0,225.0,238.5,222.0,-0.3495990836043523,-97.75407043889801,-18.142136708801615,-11.27630424487964,-6.865832463921976,23.85557802219202,29.76038096389909,242.68999938964845,286.28000259399414,303.0539987182617,317.3534983825684,SAHYADRI.BO,2025-07-29 12:08:26.461759
110,2025-02-17 00:00:00+05:30,231.75,247.39999389648438,230.10000610351562,241.9499969482422,2570,0.0,0.0,2025-02-17,290.12000198364257,26.973309175945392,317.093311159588,263.14669280769715,344.06662033553334,236.1733836317518,-99.8419614781624,-293.213036301938,68311,1473.2190706702168,1313.1185806291758,389.07288980579864,25.549101266145257,236.41666666666666,242.7333272298177,225.43333943684894,253.7166544596354,219.1166788736979,260.03331502278644,208.1333516438802,-0.3445576390514465,-98.10236429677764,-16.359115730315068,-9.559846128899146,-6.799269601415922,24.241587820623394,28.570045895607976,247.9499969482422,290.12000198364257,304.93799896240233,318.65649826049804,SAHYADRI.BO,2025-07-29 12:08:26.461759
111,2025-02-14 00:00:00+05:30,242.0,260.0,240.10000610351562,259.95001220703125,1727,0.0,0.0,2025-02-14,294.07000198364256,23.54180876285089,317.61181074649346,270.52819322079165,341.15361950934437,246.98638445794077,-95.14500425852006,-300.9532059808262,70881,1033.765821853662,1273.0934581189154,389.5550132710517,29.43973037304572,247.36666870117188,254.63333129882812,234.73333740234375,267.26666259765625,227.4666748046875,274.5333251953125,214.83334350585938,-0.2950024751875818,-96.77627286457592,-14.000791663460006,-7.860028728545164,-6.140762934914842,26.580846949917643,27.37956562277416,256.13999938964844,294.07000198364256,306.71799896240236,319.88049819946286,SAHYADRI.BO,2025-07-29 12:08:26.461759
