Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
123,2025-01-21 00:00:00+05:30,1214.1500244140625,1255.5,1209.6500244140625,1247.050048828125,5339,0.0,0.0,2025-01-21,1264.664990234375,65.36132608784469,1330.0263163222196,1199.3036641465303,1395.3876424100642,1133.9423380586857,8.265693807335753,-86.13672859129977,807509,8428.721642553102,15229.797774065946,1012.6431096233549,45.36917444168687,1226.433349609375,1243.2166748046875,1197.36669921875,1272.2833251953125,1180.5833740234375,1289.066650390625,1151.5167236328125,0.08196671717502846,-76.7024094649563,-21.611124479080672,-18.260600007776688,-3.3505244713039843,43.35734416693245,22.2147399641474,1236.9699951171874,1264.664990234375,1293.0880004882813,1270.596005859375,UTIAMC.BO,2025-07-21 02:36:01.769028
124,2025-01-20 00:00:00+05:30,1251.0999755859375,1257.0,1215.0,1215.0,2786,0.0,0.0,2025-01-20,1265.489990234375,64.7918122016889,1330.2818024360638,1200.6981780326862,1395.0736146377528,1135.9063658309972,21.637584122524498,-72.23171094519275,812848,4532.132157736566,16930.066806944156,1012.4221493476844,50.17652289447564,1241.0333251953125,1267.066650390625,1225.066650390625,1283.0333251953125,1199.0333251953125,1309.066650390625,1183.066650390625,0.17137301342415298,-61.4527422236239,-20.78043605496441,-17.422968889950692,-3.35746716501372,47.67087365890476,22.691700029285975,1230.92998046875,1265.489990234375,1295.9780004882812,1269.801005859375,UTIAMC.BO,2025-07-21 02:36:01.769028
125,2025-01-17 00:00:00+05:30,1215.5999755859375,1240.0,1206.0,1240.0,7071,0.0,0.0,2025-01-17,1264.677490234375,65.08299741191756,1329.7604876462926,1199.5944928224574,1394.84348505821,1134.51149541054,-31.207790830846463,-104.73962734563707,810062,11176.374807062452,20029.550469246053,1012.2855004642303,50.79607146052919,1220.5333251953125,1235.066650390625,1201.066650390625,1254.5333251953125,1186.5333251953125,1269.066650390625,1167.066650390625,0.11707004633482751,-76.10399804123286,-23.041058399273425,-16.583602098697263,-6.457456300576162,42.57394816191435,23.303516915114475,1216.5499755859375,1264.677490234375,1297.582001953125,1268.6020056152345,UTIAMC.BO,2025-07-21 02:36:01.769028
126,2025-01-16 00:00:00+05:30,1244.5999755859375,1265.9000244140625,1240.0,1259.4000244140625,3808,0.0,0.0,2025-01-16,1268.6599914550782,64.3546931507913,1333.0146846058694,1204.305298304287,1397.3693777566607,1139.9506051534956,-5.176779064508647,-68.56336791848639,817133,6162.489121174519,22242.84438479195,1011.98963548076,57.03556594877009,1250.1666666666667,1260.3333333333335,1234.433308919271,1276.0666910807292,1224.2666422526042,1286.233357747396,1208.5332845052085,0.11894642349410214,-64.13536652825653,-22.090020970407295,-14.969238023553224,-7.120782946854071,45.97042182827226,23.548106856869293,1211.519970703125,1268.6599914550782,1300.0310034179688,1267.9720056152344,UTIAMC.BO,2025-07-21 02:36:01.769028
127,2025-01-15 00:00:00+05:30,1259.4000244140625,1276.949951171875,1199.050048828125,1209.949951171875,41298,0.0,0.0,2025-01-15,1272.052490234375,64.80639155009595,1336.858881784471,1207.246098684279,1401.6652733345668,1142.4397071341832,-23.335725800509373,-78.30827947892543,820941,67627.31656854824,26262.93320069631,1011.8071993425361,56.681075815829004,1245.1333414713542,1291.2166341145835,1213.3167317708335,1323.0332438151042,1167.2334391276042,1369.1165364583335,1135.4168294270835,0.09685860865070806,-58.02721719039841,-23.393768186928583,-13.189042286839705,-10.204725900088878,47.776677844386136,24.39828550036201,1204.919970703125,1272.052490234375,1302.34400390625,1266.7395056152343,UTIAMC.BO,2025-07-21 02:36:01.769028
128,2025-01-14 00:00:00+05:30,1183.949951171875,1206.3499755859375,1172.3499755859375,1190.300048828125,4535,0.0,0.0,2025-01-14,1277.3824890136718,68.01523486041272,1345.3977238740845,1209.3672541532592,1413.4129587344974,1141.3520192928463,-89.06458461220429,-166.18195212803369,779643,6981.360639062705,15921.837358733328,1009.6831636952314,41.63864552786274,1187.5499674479167,1202.749959309896,1168.749959309896,1221.5499674479167,1153.5499674479167,1236.749959309896,1134.749959309896,-0.007627008265097627,-89.166324923599,-26.1660892322609,-10.637860811817482,-15.528228420443419,35.84356031027092,25.313862501046476,1203.469970703125,1277.3824890136718,1303.8900024414063,1264.7325048828125,UTIAMC.BO,2025-07-21 02:36:01.769028
129,2025-01-13 00:00:00+05:30,1179.199951171875,1215.0,1157.699951171875,1174.3499755859375,10164,0.0,0.0,2025-01-13,1285.884991455078,66.32857770860575,1352.2135691636838,1219.5564137464723,1418.5421468722895,1153.2278360378666,-118.09468778655707,-186.23616188580323,775108,15584.093553796238,18156.956538650982,1009.5188416011721,40.8118139558566,1183.9666341145833,1210.2333170572915,1152.9332682291665,1241.2666829427083,1126.6665852864583,1267.5333658854165,1095.6332194010415,-0.007626555978510201,-91.12670422313823,-21.88835533868655,-6.755803706706626,-15.132551631979926,34.97496050182605,24.515095569512724,1225.6999755859374,1285.884991455078,1304.2550024414063,1263.3250048828124,UTIAMC.BO,2025-07-21 02:36:01.769028
130,2025-01-10 00:00:00+05:30,1190.449951171875,1211.3499755859375,1162.25,1204.25,23548,0.0,0.0,2025-01-10,1294.9649963378906,63.316981352234656,1358.2819776901254,1231.648014985656,1421.5989590423599,1168.3310336334214,-161.76712419374712,-195.61196908500867,785272,36449.75440699991,18800.172284864668,1009.1594888471249,38.88419966274664,1188.0166422526042,1213.7832845052085,1164.683308919271,1237.1166178385417,1138.9166666666667,1262.883260091146,1115.5833333333335,0.009218369240625156,-69.62953408437313,-15.612114894054912,-2.972665798711645,-12.639449095343267,36.04830351743924,23.65488502786099,1246.8599853515625,1294.9649963378906,1304.68900390625,1261.926505126953,UTIAMC.BO,2025-07-21 02:36:01.769028
131,2025-01-09 00:00:00+05:30,1211.5999755859375,1257.949951171875,1189.0,1254.449951171875,6666,0.0,0.0,2025-01-09,1303.7825012207031,60.19865126862894,1363.981152489332,1243.5838499520742,1424.179803757961,1183.3851986834452,-143.54838561771385,-156.3077042304355,808820,10501.564472870663,14387.776754330855,1008.2655908896918,42.78806992925754,1219.5166422526042,1250.0332845052085,1181.0833333333335,1288.4665934244792,1150.5666910807292,1318.9832356770835,1112.1333821614585,-0.06864779787052999,-62.60177935914191,-8.448032583972235,0.18719647512417237,-8.635229059096408,38.088878972964785,22.785852774874208,1281.439990234375,1303.7825012207031,1303.841005859375,1260.233505859375,UTIAMC.BO,2025-07-21 02:36:01.769028
132,2025-01-08 00:00:00+05:30,1252.1500244140625,1325.0,1241.050048828125,1314.0,5988,0.0,0.0,2025-01-08,1312.9700012207031,59.40603189332416,1372.3760331140272,1253.563969327379,1431.7820650073515,1194.1579374340547,-61.3376506950252,-71.07991696997384,815486,9749.168930094413,15359.3298246959,1007.9813793485123,42.007067507658746,1272.7333577473958,1304.4166666666665,1220.4667154947915,1356.6833089192708,1188.7834065755208,1388.3666178385415,1136.5167643229165,-0.008037906145967874,-49.12776194520768,-1.2307927492065573,2.3460037398982743,-3.5767964891048316,42.35756942093465,22.188073124540082,1316.939990234375,1312.9700012207031,1304.0300073242188,1258.2900061035157,UTIAMC.BO,2025-07-21 02:36:01.769028
133,2025-01-07 00:00:00+05:30,1295.0999755859375,1323.699951171875,1284.0,1284.0,4946,0.0,0.0,2025-01-07,1318.8424987792969,58.88017079639296,1377.72266957569,1259.9623279829038,1436.6028403720827,1201.082157186511,-9.26768301503651,-21.926353934252543,821474,8328.884603477358,16761.87004834627,1007.6744185632548,41.16201443887569,1300.9333089192708,1317.8666178385415,1278.1666666666665,1340.6332600911458,1261.2333577473958,1357.5665690104165,1238.4667154947915,-0.17011790936237614,-34.856302187652865,4.034544241764479,3.240202862174482,0.794341379589997,47.604863738106665,22.287166679472012,1339.6699951171875,1318.8424987792969,1303.5350073242187,1255.6990057373048,UTIAMC.BO,2025-07-21 02:36:01.769028
134,2025-01-06 00:00:00+05:30,1285.0,1388.5999755859375,1281.0999755859375,1370.0,17791,0.0,0.0,2025-01-06,1322.395001220703,59.512274209173306,1381.9072754298763,1262.8827270115298,1441.4195496390496,1203.3704528023566,24.12846298951937,7.299303081151916,816528,29725.757129097034,18870.1164095635,1007.3756451749264,46.70345495067176,1318.2333170572917,1355.366658528646,1247.866658528646,1425.7333170572917,1210.7333170572917,1462.866658528646,1140.366658528646,-0.08823900299219069,-38.21233382899688,6.484722255068846,3.0416175172769826,3.443104737791863,46.14813508440998,23.119558955042624,1349.5199951171876,1322.395001220703,1302.0950073242188,1252.6990057373048,UTIAMC.BO,2025-07-21 02:36:01.769028
135,2025-01-03 00:00:00+05:30,1363.3499755859375,1400.0,1359.3499755859375,1380.199951171875,4598,0.0,0.0,2025-01-03,1324.3650024414062,58.85777717914469,1383.222779620551,1265.5072252622615,1442.0805567996956,1206.6494480831168,89.96176150188197,105.95890895123067,834319,8150.903648792655,16156.206229680114,1006.333694312471,55.5703695810972,1374.2333170572917,1389.116658528646,1348.4666341145835,1414.8833414713542,1333.5832926432292,1429.7666829427085,1307.816609700521,-0.050312915981318956,-12.17811276305254,10.518133788065143,2.1808413328290164,8.337292455236126,57.704801708440854,24.01598140565713,1362.0300048828126,1324.3650024414062,1301.8880078125,1249.6795056152343,UTIAMC.BO,2025-07-21 02:36:01.769028
136,2025-01-02 00:00:00+05:30,1389.0999755859375,1395.0,1350.0,1365.050048828125,17383,0.0,0.0,2025-01-02,1322.6625061035156,58.159072890910956,1380.8215789944265,1264.5034332126047,1438.9806518853375,1206.3443603216938,116.06706132306928,115.46139457252842,838917,31396.96519993251,18157.53187490198,1005.9870630232056,50.529792728007884,1378.0333251953125,1406.066650390625,1361.066650390625,1423.0333251953125,1333.0333251953125,1451.066650390625,1316.066650390625,-0.040821435819118554,-1.9935885749263123,7.806471658391047,0.0965182190199847,7.709953439371062,62.479780827110396,25.175275101585864,1339.260009765625,1322.6625061035156,1300.2590087890626,1245.8220056152343,UTIAMC.BO,2025-07-21 02:36:01.769028
137,2025-01-01 00:00:00+05:30,1365.800048828125,1378.4000244140625,1333.3499755859375,1344.3499755859375,9071,0.0,0.0,2025-01-01,1318.4525085449218,56.108055640198394,1374.5605641851203,1262.3444529047233,1430.6686198253185,1206.236397264525,108.58348696337426,83.37128928454247,821534,16109.116734080251,14847.673543644345,1004.5756330301745,35.70479904254846,1359.183349609375,1385.0167236328125,1339.9666748046875,1404.2333984375,1314.13330078125,1430.0667724609375,1294.9166259765625,-0.14215581814051598,-13.645165318584253,1.680457694514871,-1.830970140822781,3.511427835337652,59.67618682679519,26.520886080258276,1306.010009765625,1318.4525085449218,1298.5690087890625,1241.7695056152343,UTIAMC.BO,2025-07-21 02:36:01.769028
138,2024-12-31 00:00:00+05:30,1344.3499755859375,1351.800048828125,1309.050048828125,1351.800048828125,4494,0.0,0.0,2024-12-31,1315.6875061035157,55.00368997096374,1370.6911960744794,1260.683816132552,1425.6948860454431,1205.6801261615883,74.62695229108544,41.36173381762681,812463,7855.518386893181,14532.312746035368,1003.8798468241743,37.233703881085155,1335.0666910807292,1361.0833333333335,1318.3333333333335,1377.8166910807292,1292.3166910807292,1403.8333333333335,1275.5833333333335,-0.16046300893581192,-20.589186044857396,-3.8934682708832042,-2.708827099657194,-1.1846411712260103,56.924718135579,28.287191365023375,1278.55,1315.6875061035157,1297.7770068359375,1238.4960046386718,UTIAMC.BO,2025-07-21 02:36:01.769028
139,2024-12-30 00:00:00+05:30,1347.550048828125,1365.6500244140625,1233.800048828125,1274.25,13859,0.0,0.0,2024-12-30,1313.297509765625,54.73052441989124,1368.0280341855162,1258.5669853457337,1422.7585586054074,1203.8364609258424,43.34077387481939,10.734157473510226,816957,24283.217885463855,16201.511335820915,1003.5546320473183,61.405208270510144,1315.6667073567708,1397.5333658854165,1265.683390299479,1447.5166829427083,1183.8167317708333,1529.383341471354,1133.8334147135415,-0.16909097532409176,-19.553228047490858,-8.858283418323253,-2.412666806850691,-6.445616611472563,57.46792657430616,30.208754310204927,1255.810009765625,1313.297509765625,1295.5440063476562,1235.3505053710937,UTIAMC.BO,2025-07-21 02:36:01.769028
140,2024-12-27 00:00:00+05:30,1249.5,1255.8499755859375,1211.0,1211.0,2429,0.0,0.0,2024-12-27,1310.8425048828126,54.211985636662256,1365.054490519475,1256.6305192461502,1419.266476156137,1202.4185336094881,-53.853048153930324,-112.93096360943883,803098,3946.3283101514653,14181.084698410179,1002.5383273513027,65.94697926429927,1238.7833251953125,1266.566650390625,1221.7166748046875,1283.63330078125,1193.933349609375,1311.4166259765625,1176.86669921875,-0.18885919607091126,-51.29491785839049,-15.39569360945302,-0.8012626539825498,-14.59443095547047,41.61648352156385,32.278129789631215,1233.2699951171876,1310.8425048828126,1292.5340063476563,1232.239005126953,UTIAMC.BO,2025-07-21 02:36:01.769028
141,2024-12-26 00:00:00+05:30,1222.8499755859375,1235.4000244140625,1210.0999755859375,1228.5,3780,0.0,0.0,2024-12-26,1312.8425048828126,52.54193711297819,1365.384441995791,1260.3005677698343,1417.926379108769,1207.7586306568562,-85.62103776092253,-130.885169436538,800669,6010.276013507004,16739.773795474855,1002.4103829187721,63.20189438819326,1222.7833251953125,1235.4666748046875,1210.1666259765625,1248.0833740234375,1197.4832763671875,1260.7667236328125,1184.8665771484375,-0.19968287492634537,-59.92231599346851,-13.875847399729082,2.8473450848850677,-16.72319248461415,35.55457660768032,31.80975984058853,1242.4199951171875,1312.8425048828126,1291.801005859375,1230.0520056152343,UTIAMC.BO,2025-07-21 02:36:01.769028
142,2024-12-24 00:00:00+05:30,1228.5,1244.6500244140625,1222.550048828125,1244.6500244140625,2495,0.0,0.0,2024-12-24,1316.6525085449218,48.26118736557362,1364.9136959104953,1268.3913211793483,1413.174883276069,1220.1301338137746,-97.33692170536128,-116.53926877710757,804449,3985.4296600180073,19422.148240966817,1002.2325156650613,66.76076290084043,1231.9000244140625,1241.25,1219.1500244140625,1254.0,1209.800048828125,1263.3499755859375,1197.050048828125,-0.17799758429294327,-58.09323661494056,-9.0951199631711,7.028143206038605,-16.123263169209707,36.29648473935931,30.641700266485923,1260.339990234375,1316.6525085449218,1291.9640063476563,1228.3275061035156,UTIAMC.BO,2025-07-21 02:36:01.769028
143,2024-12-23 00:00:00+05:30,1230.6500244140625,1239.1500244140625,1099.050048828125,1099.050048828125,16916,0.0,0.0,2024-12-23,1319.410009765625,44.3787080580712,1363.7887178236963,1275.031301707554,1408.1674258817675,1230.6525936494827,-189.58143409424483,-183.16953146084427,806944,27068.343488025457,23281.327886204017,1002.1119458328578,59.78132853890238,1189.61669921875,1280.183349609375,1140.0833740234375,1329.7166748046875,1049.5167236328125,1420.2833251953125,999.9833984375,-0.17493582906847546,-57.39721036250429,-3.3929770895210822,11.05895899834103,-14.451936087862112,36.566096323106244,29.53276538366814,1287.839990234375,1319.410009765625,1292.1480053710939,1226.5565063476563,UTIAMC.BO,2025-07-21 02:36:01.769028
144,2024-12-20 00:00:00+05:30,1234.8499755859375,1302.25,1228.8499755859375,1290.0,9837,0.0,0.0,2024-12-20,1322.365008544922,39.89899462731613,1362.264003172238,1282.4660139176058,1402.1629977995542,1242.5670192902896,-194.59376859720638,-83.41864119684205,823860,15794.515437266826,22334.573985748655,1001.2832902405223,63.90405589526632,1255.316650390625,1281.7833251953125,1208.38330078125,1328.7166748046875,1181.9166259765625,1355.183349609375,1134.9832763671875,-0.2557962618590249,-96.64991579123861,3.7471576259570156,14.671943020306555,-10.92478539434954,37.06552127984027,28.168742626105153,1312.5099853515626,1322.365008544922,1291.5400048828126,1224.5175061035156,UTIAMC.BO,2025-07-21 02:36:01.769028
145,2024-12-19 00:00:00+05:30,1295.25,1319.75,1281.949951171875,1299.0999755859375,8486,0.0,0.0,2024-12-19,1325.797509765625,34.57108004503715,1360.3685898106621,1291.2264297205877,1394.9396698556993,1256.6553496755505,-173.83936757496252,-13.622958304655677,833697,14291.771571449228,23969.588622869112,1000.7897664674674,66.80001568681051,1298.9833170572917,1316.0166829427085,1278.2166341145835,1336.7833658854167,1261.1832682291667,1353.8167317708335,1240.4165852864585,-0.2389731979230504,-89.44440569196429,12.41828706860474,17.40313936889394,-4.984852300289198,45.33383778711695,28.72911479004431,1337.7,1325.797509765625,1290.9050048828126,1222.3335064697267,UTIAMC.BO,2025-07-21 02:36:01.769028
146,2024-12-18 00:00:00+05:30,1312.449951171875,1370.0,1306.800048828125,1370.0,8179,0.0,0.0,2024-12-18,1325.5575073242187,34.81014632511842,1360.3676536493372,1290.7473609991002,1395.1777999744556,1255.9372146739818,-110.404967989203,38.09558858512647,842183,13957.652995152059,26389.042885724084,1000.2520460342514,66.79242899354185,1329.75,1352.699951171875,1289.5,1392.949951171875,1266.550048828125,1415.89990234375,1226.300048828125,-0.21129212155735339,-77.54776754384226,17.38331725260082,18.64935244396624,-1.2660351913654218,48.17555273428413,30.760450810623713,1352.010009765625,1325.5575073242187,1289.3130053710938,1219.0765063476563,UTIAMC.BO,2025-07-21 02:36:01.769028
147,2024-12-17 00:00:00+05:30,1366.0,1379.9000244140625,1350.949951171875,1352.199951171875,8190,0.0,0.0,2024-12-17,1324.065008544922,36.02058615276123,1360.0855946976833,1288.0444223921606,1396.1061808504444,1252.0238362393995,34.10230501932627,99.42082479903168,850362,14546.685145182628,29496.89035836709,999.7015906677167,69.35624508770402,1365.6166585286458,1380.2833658854165,1351.333292643229,1394.5667317708333,1336.6665852864583,1409.233439127604,1322.3832194010415,-0.1869642656191449,-32.78621897676513,21.782742262871125,18.965861241807595,2.81688102106353,58.83816119758765,32.45219477628881,1368.5900146484375,1324.065008544922,1287.7420068359374,1215.7470068359376,UTIAMC.BO,2025-07-21 02:36:01.769028
148,2024-12-16 00:00:00+05:30,1354.0,1388.300048828125,1342.5,1388.300048828125,2868,0.0,0.0,2024-12-16,1319.142510986328,36.70863044094494,1355.851141427273,1282.433880545383,1392.559771868218,1245.7252501044381,31.378209984552377,98.68608759093415,842172,5049.254359502056,33234.4416616632,999.0537349579544,69.26258959030491,1361.6000162760417,1380.7000325520835,1334.8999837239585,1407.4000651041667,1315.7999674479167,1426.5000813802085,1289.0999348958335,-0.2076917533739896,-40.5486515374629,21.811429440479742,18.261640986541714,3.549788453938028,56.850944934440484,32.34584933935715,1369.310009765625,1319.142510986328,1285.1230078125,1211.988507080078,UTIAMC.BO,2025-07-21 02:36:01.769028
149,2024-12-13 00:00:00+05:30,1360.800048828125,1386.75,1332.8499755859375,1386.75,15427,0.0,0.0,2024-12-13,1316.717510986328,35.87728242790473,1352.5947934142328,1280.8402285584234,1388.4720758421377,1244.9629461305185,38.62951285368438,100.64294115533284,845040,27296.391189325528,40280.73848720349,998.8337615521698,67.11239337915941,1360.1333414713542,1387.416707356771,1333.5166829427085,1414.0333658854167,1306.2333170572917,1441.3167317708335,1279.616658528646,-0.15893860785882447,-34.912941810257166,22.699499699077478,17.374193873057205,5.325305826020273,58.3328015497209,32.231323484199976,1371.7400146484374,1316.717510986328,1282.8340087890624,1208.8590075683594,UTIAMC.BO,2025-07-21 02:36:01.769028
150,2024-12-12 00:00:00+05:30,1366.800048828125,1407.949951171875,1356.8499755859375,1407.949951171875,17419,0.0,0.0,2024-12-12,1311.9150085449219,36.09379590613971,1348.0088044510617,1275.821212638782,1384.1026003572013,1239.7274167326425,88.57399321801911,133.62023794368145,860467,30956.912709169977,43526.82531167297,997.6230848234097,68.31768231340719,1377.1999918619792,1397.550008138021,1346.4500325520835,1428.2999674479167,1326.1000162760417,1448.6499837239585,1295.350056966146,-0.2219277981622927,-30.47014043742865,22.822865150131975,16.042867416552134,6.77999773357984,59.60576045335323,32.14374603733709,1364.460009765625,1311.9150085449219,1280.6690087890624,1205.8600073242187,UTIAMC.BO,2025-07-21 02:36:01.769028
151,2024-12-11 00:00:00+05:30,1395.3499755859375,1400.0,1364.9000244140625,1396.9000244140625,11731,0.0,0.0,2024-12-11,1310.9100036621094,34.73956022336955,1345.649563885479,1276.1704434387398,1380.3891241088486,1241.4308832153702,140.98820331314317,155.48771529097334,877886,21283.724155374148,46669.30346229871,996.2235630173816,74.30614519698058,1386.75,1408.5999755859375,1373.5,1421.8499755859375,1351.6500244140625,1443.699951171875,1338.4000244140625,-0.19319368485930444,-4.036070062250131,22.044100232919618,14.347867983157172,7.696232249762446,65.96629830491224,30.896699991905507,1356.960009765625,1310.9100036621094,1278.4640087890625,1202.4629821777344,UTIAMC.BO,2025-07-21 02:36:01.769028
152,2024-12-10 00:00:00+05:30,1369.5999755859375,1400.5,1361.6500244140625,1380.0,79679,0.0,0.0,2024-12-10,1306.1700073242187,28.523095301277998,1334.6931026254967,1277.6469120229406,1363.2161979267746,1249.1238167216627,166.2806289950731,148.07404846208667,866155,141894.98690131633,53015.698289029846,995.2019708677544,74.23986261450005,1377.25,1392.8499755859375,1354.0,1416.0999755859375,1338.4000244140625,1431.699951171875,1315.1500244140625,-0.23551952294917167,-21.676614401808575,17.901308419841598,12.42380992071656,5.477498499125039,62.62619954448027,29.139873180567733,1338.87001953125,1306.1700073242187,1275.9760083007814,1198.6363427734375,UTIAMC.BO,2025-07-21 02:36:01.769028
153,2024-12-09 00:00:00+05:30,1366.1500244140625,1384.0,1324.4000244140625,1324.4000244140625,39878,0.0,0.0,2024-12-09,1303.767510986328,24.661409631945283,1328.4289206182734,1279.1061013543826,1353.0903302502186,1254.4446917224375,178.80440629890478,122.232993245116,786476,70837.1697646593,30795.876135958224,988.5778831295759,62.705840146853326,1358.183349609375,1391.9666748046875,1332.36669921875,1417.7833251953125,1298.5833740234375,1451.566650390625,1272.7667236328125,-0.14975483273525178,-14.16102234936597,14.862032410373104,11.0544352959353,3.8075971144378045,62.16423373679421,27.2479058452809,1327.0500244140626,1303.767510986328,1273.9820092773436,1194.9934692382812,UTIAMC.BO,2025-07-21 02:36:01.769028
154,2024-12-06 00:00:00+05:30,1324.4000244140625,1340.0999755859375,1320.0,1329.5999755859375,8665,0.0,0.0,2024-12-06,1303.392510986328,23.701229342135314,1327.0937403284634,1279.6912816441927,1350.7949696705987,1255.9900523020574,122.17077561600496,76.01612222220493,746598,14921.661540314948,20785.552728782954,985.2046625989179,47.27256120533159,1328.1666666666667,1336.3333333333335,1316.233357747396,1348.2666422526042,1308.0666910807292,1356.433308919271,1296.1333821614585,-0.24772480322470206,-33.71563766365337,11.085423734717324,10.102536017325846,0.9828877173914776,56.06123765612394,25.45411368574561,1313.130029296875,1303.392510986328,1272.3710083007813,1191.2783251953124,UTIAMC.BO,2025-07-21 02:36:01.769028
155,2024-12-05 00:00:00+05:30,1329.300048828125,1358.199951171875,1304.9000244140625,1313.5,18271,0.0,0.0,2024-12-05,1303.7375122070312,24.070457657917732,1327.807969864949,1279.6670545491133,1351.8784275228666,1255.5965968911958,180.83765031874478,81.90733187472445,755263,31580.192727016783,22251.525525899953,984.5449211259406,56.94274425089683,1330.8000081380208,1356.699991861979,1303.4000651041665,1384.0999348958333,1277.5000813802083,1409.9999186197915,1250.100138346354,-0.25709368144063116,-24.860131048387096,10.19400166157152,9.856814087977977,0.33718757359354257,57.06437533100529,24.296683268891265,1307.9400146484375,1303.7375122070312,1271.5230078125,1188.0534576416017,UTIAMC.BO,2025-07-21 02:36:01.769028
156,2024-12-04 00:00:00+05:30,1304.9000244140625,1330.0,1300.050048828125,1300.050048828125,28108,0.0,0.0,2024-12-04,1304.1750122070312,24.632488678294436,1328.8075008853257,1279.5425235287366,1353.43998956362,1254.9100348504423,105.06550834300258,55.32893864191782,736992,47691.021186883605,19919.358725620747,983.1251668541271,41.51938951254743,1311.6500244140625,1323.25,1293.300048828125,1341.5999755859375,1281.7000732421875,1353.199951171875,1263.35009765625,-0.30414640957994965,-35.798019486421005,8.415678547422885,9.77251719457959,-1.3568386471567049,53.19151817892966,23.05021974304812,1299.9800048828124,1304.1750122070312,1270.5050073242187,1184.8121466064454,UTIAMC.BO,2025-07-21 02:36:01.769028
157,2024-12-03 00:00:00+05:30,1310.5,1331.0,1297.0,1316.949951171875,4817,0.0,0.0,2024-12-03,1306.9425109863282,27.643527932604492,1334.5860389189327,1279.2989830537238,1362.2295668515371,1251.6554551211193,148.41996398904195,59.243600759320636,765100,8208.108892773904,12976.44311030503,981.0736157467901,57.40910695661392,1312.8333333333333,1328.6666666666665,1294.6666666666665,1346.8333333333333,1278.8333333333333,1362.6666666666665,1260.6666666666665,-0.22842737247956318,-56.35146290011923,8.414408501944763,10.111726856368765,-1.6973183544240023,54.234074298465174,22.289736668967176,1298.810009765625,1306.9425109863282,1270.4090063476563,1181.7765325927735,UTIAMC.BO,2025-07-21 02:36:01.769028
158,2024-12-02 00:00:00+05:30,1296.550048828125,1305.0,1287.050048828125,1305.0,4620,0.0,0.0,2024-12-02,1308.252508544922,28.430576332067368,1336.6830848769894,1279.8219322128546,1365.1136612090568,1251.3913558807872,37.55780278118217,36.97711765305076,760283,7788.623294215297,14168.52666468781,980.7132777155275,52.64493921367224,1296.2000325520833,1305.3500162760415,1287.4000651041665,1314.1499837239583,1278.2500813802083,1323.2999674479165,1269.4501139322915,-0.12786416201545406,-65.23395053763775,7.733778673862162,10.536056444974765,-2.8022777711126032,52.06061762324614,21.470754896880006,1293.4400146484375,1308.252508544922,1270.0350073242187,1178.6652893066407,UTIAMC.BO,2025-07-21 02:36:01.769028
159,2024-11-29 00:00:00+05:30,1298.449951171875,1302.0,1284.800048828125,1287.0,8542,0.0,0.0,2024-11-29,1303.5350036621094,37.008360404280545,1340.5433640663898,1266.526643257829,1377.5517244706705,1229.5182828535483,34.5505607726576,36.95242230747131,764903,14421.625686248244,15763.502507305937,980.3815852550606,48.24937164004987,1295.0833333333333,1305.3666178385415,1288.1666666666665,1312.2832845052083,1277.8833821614583,1322.5665690104165,1270.9667154947915,-0.11673915282650482,-64.02420730105382,8.119046605230778,11.236625887752915,-3.1175792825221365,52.37519617520399,21.16876744996815,1292.0800048828125,1303.5350036621094,1269.4590063476562,1175.6413568115233,UTIAMC.BO,2025-07-21 02:36:01.769028
160,2024-11-28 00:00:00+05:30,1289.5,1317.949951171875,1280.0,1317.949951171875,3419,0.0,0.0,2024-11-28,1298.6575073242188,43.56183617773752,1342.2193435019562,1255.0956711464814,1385.7811796796939,1211.5338349687438,48.469204298484016,39.61776348664388,756361,5732.576843651397,16098.97171257036,979.7627784462449,54.75493489527857,1295.816650390625,1311.63330078125,1273.683349609375,1333.7666015625,1257.86669921875,1349.583251953125,1235.7333984375,-0.1482084107624603,-69.72299646963906,8.30217885312527,12.016020708383447,-3.7138418552581776,51.08227883195402,20.91352177418339,1293.0900146484375,1298.6575073242188,1269.2650073242187,1172.5012322998048,UTIAMC.BO,2025-07-21 02:36:01.769028
161,2024-11-27 00:00:00+05:30,1299.050048828125,1302.5999755859375,1274.9000244140625,1285.0,7852,0.0,0.0,2024-11-27,1291.585009765625,55.0852831775552,1346.6702929431804,1236.4997265880697,1401.7555761207354,1181.4144434105147,-15.026565367116339,35.953397768601924,759780,13262.811960624998,18690.5704298001,979.5213959034949,51.231368738015966,1292.183349609375,1309.4666748046875,1281.7667236328125,1319.88330078125,1264.4833984375,1337.1666259765625,1254.0667724609375,-0.16909125059592095,-63.64210130317111,9.29228762147568,12.944481172197989,-3.652193550722309,52.49431388515041,20.638641815645958,1293.2800048828126,1291.585009765625,1268.9030078125,1169.4668853759765,UTIAMC.BO,2025-07-21 02:36:01.769028
