Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
93,2025-03-13 00:00:00+05:30,951.2999877929688,979.5999755859375,940.0,979.5999755859375,9442,0.0,0.0,2025-03-13,977.8199981689453,27.497784494166872,1005.3177826631122,950.3222136747784,1032.815567157279,922.8244291806116,0.7557405810621692,-86.10571648263642,2129930,15423.07051285677,11665.062791782173,1057.8207814020845,29.067959916453162,956.9666544596354,973.9333089192708,934.3333333333333,996.5666300455729,917.3666788736979,1013.5332845052083,894.7333577473958,-0.2923932612121656,-72.27206354955503,-32.274551383940434,-36.46866144565807,4.1941100617176374,37.11391794801282,19.17359076673695,958.6699951171875,977.8199981689453,1067.530997314453,1144.612495727539,BRIGADE.BO,2025-07-29 12:09:01.730616
94,2025-03-12 00:00:00+05:30,975.0999755859375,980.0,943.5,950.0499877929688,7240,0.0,0.0,2025-03-12,981.6974975585938,28.98863888543012,1010.6861364440239,952.7088586731637,1039.674775329454,923.7202197877335,42.10303752184898,-80.77326706601771,2139372,12122.077845640526,10725.560861513522,1057.9826337610132,35.05244742872786,966.1999918619791,988.8999837239583,952.3999837239583,1002.6999918619791,929.6999918619791,1025.3999837239583,915.8999837239583,-0.2950551528123162,-54.48432815021036,-33.25919030763123,-37.517188961087484,4.257998653456255,41.43262044380044,19.402929507988897,960.0599975585938,981.6974975585938,1074.0439965820312,1147.9404956054686,BRIGADE.BO,2025-07-29 12:09:01.730616
95,2025-03-11 00:00:00+05:30,959.4000244140625,963.9000244140625,925.0,954.3499755859375,3127,0.0,0.0,2025-03-11,985.8549987792969,33.590055318757344,1019.4450540980542,952.2649434605396,1053.0351094168116,918.6748881417823,-67.08950116077709,-101.12732595541856,2132132,5151.301427633294,10376.431615481772,1058.079312097295,33.27581483295529,949.433349609375,973.86669921875,934.9666748046875,988.3333740234375,910.5333251953125,1012.7667236328125,896.066650390625,-0.3998289441741574,-66.2182239680245,-36.35983757124552,-38.581688624451544,2.2218510532060236,36.937674444962326,19.749508683372387,958.3300048828125,985.8549987792969,1079.2789965820311,1151.416495361328,BRIGADE.BO,2025-07-29 12:09:01.730616
96,2025-03-10 00:00:00+05:30,951.5999755859375,975.0,944.4000244140625,958.0999755859375,5017,0.0,0.0,2025-03-10,993.1074951171875,42.146653430071545,1035.254148547259,950.9608416871159,1077.4008019773305,908.8141882570444,-43.28369151007741,-99.44653997086309,2129005,8197.62183783656,11682.71416244389,1058.129051397287,33.2456653319051,957.0,969.5999755859375,939.0,987.5999755859375,926.4000244140625,1000.199951171875,908.4000244140625,-0.4542729782262999,-72.0478574058049,-38.23249171650275,-39.13715138775305,0.9046596712503003,34.622922513925374,19.498291310513743,956.1199951171875,993.1074951171875,1084.9519970703125,1155.0444946289062,BRIGADE.BO,2025-07-29 12:09:01.730616
97,2025-03-07 00:00:00+05:30,955.9500122070312,994.9000244140625,946.75,977.9000244140625,17667,0.0,0.0,2025-03-07,1002.9174987792969,53.32751638433003,1056.245015163627,949.5899823949669,1109.572531547957,896.2624660106369,-23.14618592027254,-96.294559561874,2134022,28999.288928636746,12553.987243595722,1058.215271671586,33.686476603120084,965.8666788736979,984.9833577473958,936.8333333333333,1014.0167032877604,917.7166544596354,1033.1333821614583,888.6833089192708,-0.42843704364429464,-68.79670866293309,-39.28258968884984,-39.36331630556562,0.08072661671577919,35.293799443210645,19.736090063968515,953.5699951171875,1002.9174987792969,1090.4549975585937,1158.3019946289062,BRIGADE.BO,2025-07-29 12:09:01.730616
98,2025-03-06 00:00:00+05:30,958.25,996.2000122070312,955.2999877929688,982.9500122070312,6504,0.0,0.0,2025-03-06,1012.8674957275391,61.967958219034315,1074.8354539465734,950.8995375085047,1136.8034121656078,888.9315792894705,-22.872726759980996,-96.89296696965351,2151689,10701.600081997043,8442.661822335467,1058.5075708690479,40.39701807424061,969.9166666666666,984.5333455403645,943.633321126302,1010.8166910807291,929.0166422526041,1025.433369954427,902.7332967122395,-0.3403080364705011,-67.07773407189832,-40.4602552496317,-39.38349795974456,-1.0767572898871407,35.6327862624413,20.054872861542787,952.7099975585937,1012.8674957275391,1096.2949963378906,1161.6909942626953,BRIGADE.BO,2025-07-29 12:09:01.730616
99,2025-03-05 00:00:00+05:30,966.4500122070312,974.4500122070312,940.0999755859375,940.0999755859375,3587,0.0,0.0,2025-03-05,1022.9149932861328,68.58402514776095,1091.4990184338938,954.3309681383719,1160.0830435816547,885.7469429906109,-56.83551243087341,-111.44692613297812,2158193,5952.509941933417,7877.927257420071,1058.6131776062607,29.66941004572621,960.3333333333334,980.5666910807292,946.2166544596355,994.6833699544271,925.9832967122396,1014.916727701823,911.8666178385417,-0.31043827699187176,-64.37094234725495,-41.5815038146427,-39.11430863727277,-2.4671951773699305,36.80301046684617,20.619327904623717,957.6099975585937,1022.9149932861328,1102.012996826172,1165.1509942626953,BRIGADE.BO,2025-07-29 12:09:01.730616
100,2025-03-04 00:00:00+05:30,948.3499755859375,955.9500122070312,914.2000122070312,930.0,3477,0.0,0.0,2025-03-04,1032.4299926757812,73.37158932090767,1105.801581996689,959.0584033548736,1179.1731713175966,885.6868140339659,-128.2268012450032,-138.20510747040112,2154606,5661.906391934603,8359.281586291734,1058.6667492586917,23.53004237182938,939.5,964.7999877929688,923.0499877929688,981.25,897.75,1006.5499877929688,881.2999877929688,-0.35579221143296397,-77.5698015965761,-43.194595924862256,-38.497509842930285,-4.697086081931971,32.24201303271218,20.468573474759665,959.1299926757813,1032.4299926757812,1107.9939965820313,1168.9524938964844,BRIGADE.BO,2025-07-29 12:09:01.730616
101,2025-03-03 00:00:00+05:30,938.8499755859375,959.9500122070312,925.0,945.75,4818,0.0,0.0,2025-03-03,1043.1674926757812,76.08296347961036,1119.2504561553915,967.0845291961708,1195.333419635002,891.0015657165604,-165.94310579653236,-143.184979413449,2151129,7766.982951026244,9033.625384881017,1058.7289416557142,22.01647029155562,941.2666625976562,957.5333251953125,922.5833129882812,976.2166748046875,906.316650390625,992.4833374023438,887.63330078125,-0.3836191308196696,-92.71053916529605,-42.82279970291643,-37.32323832244729,-5.499561380469139,29.771794618099946,19.6062451518427,968.7199951171875,1043.1674926757812,1114.35099609375,1172.8909936523437,BRIGADE.BO,2025-07-29 12:09:01.730616
102,2025-02-28 00:00:00+05:30,951.6500244140625,1000.4500122070312,934.7000122070312,963.6500244140625,8558,0.0,0.0,2025-02-28,1054.2424926757812,76.21997484226472,1130.462467518046,978.0225178335165,1206.6824423603107,901.8025429912518,-138.96078228115897,-128.23555739255946,2155947,13984.241072601964,9350.28599334471,1058.8226633729291,18.988757622866856,962.2666829427084,989.8333536783855,924.0833536783855,1028.0166829427085,896.5166829427084,1055.5833536783855,858.3333536783855,-0.3570025436638864,-91.90350645234929,-40.76235151416904,-35.94834797733,-4.814003536839039,31.19463591605502,18.897941320276477,982.6599975585938,1054.2424926757812,1120.2669970703125,1177.311494140625,BRIGADE.BO,2025-07-29 12:09:01.730616
103,2025-02-27 00:00:00+05:30,982.75,1002.5499877929688,970.0,993.5499877929688,2436,0.0,0.0,2025-02-27,1065.1624938964844,76.392839881792,1141.5553337782765,988.7696540146924,1217.9481736600685,912.3768141329004,-78.72019822782157,-111.40333237534826,2164505,4110.642360156972,8191.797223530398,1058.9716990263084,19.078542109123262,985.0999959309896,1000.1999918619792,967.6500040690105,1017.6499837239584,952.5500081380209,1032.749979654948,935.1000162760417,-0.29903895566183586,-92.86259325416697,-38.767352937191504,-34.744847093120235,-4.022505844071269,34.9646830466574,18.333574136540932,995.5699951171875,1065.1624938964844,1127.32599609375,1181.4884936523438,BRIGADE.BO,2025-07-29 12:09:01.730616
104,2025-02-25 00:00:00+05:30,974.0499877929688,995.5499877929688,970.3499755859375,990.0,3130,0.0,0.0,2025-02-25,1071.6599914550782,74.51778131934259,1146.1777727744206,997.1422101357356,1220.6955540937633,922.624428816393,-114.73929604942848,-121.49334018289336,2162069,5234.978949477693,9212.085939373754,1059.001881985746,14.826125374745686,979.9833170572916,989.6166585286458,964.4166463216145,1005.1833292643229,954.7833048502604,1014.816670735677,939.2166341145833,-0.40412646932393215,-97.34096656990633,-38.68864246168869,-33.739220632102416,-4.949421829586271,32.856817221274824,18.517552835214683,1003.5299926757813,1071.6599914550782,1133.0479956054687,1185.346494140625,BRIGADE.BO,2025-07-29 12:09:01.730616
105,2025-02-24 00:00:00+05:30,996.2999877929688,1022.4000244140625,985.6500244140625,1011.7999877929688,7061,0.0,0.0,2025-02-24,1077.5774932861327,70.97338067198594,1148.5508739581187,1006.6041126141467,1219.5242546301047,935.6307319421609,-61.15600127216693,-107.51839228753668,2165199,12079.409193500675,10206.36268684777,1059.045127826244,14.45777584246487,1001.4500122070312,1017.25,980.5,1038.2000122070312,964.7000122070312,1054.0,943.75,-0.38348717543412086,-86.81004366239046,-37.14485826491,-32.50186517470584,-4.642993090204158,35.59668316383669,18.480490809995587,1003.4099975585938,1077.5774932861327,1139.5599963378907,1189.9234942626954,BRIGADE.BO,2025-07-29 12:09:01.730616
106,2025-02-21 00:00:00+05:30,1008.5499877929688,1048.0,1002.5499877929688,1024.75,5353,0.0,0.0,2025-02-21,1078.522494506836,69.95271004743947,1148.4752045542755,1008.5697844593965,1218.427914601715,938.617074411957,-23.957591920961217,-95.77986391815786,2172260,9270.091668076246,9738.101060184543,1059.1172671841553,14.359177718609075,1019.6999918619791,1036.8499959309895,991.3999837239583,1065.1500040690103,974.2499796549479,1082.3000081380208,945.949971516927,-0.35754322538386685,-82.93362483836135,-36.79683367562666,-31.341116902154806,-5.455716773471853,37.18177843655606,18.79292629826743,1001.05,1078.522494506836,1145.4429956054687,1194.1379943847655,BRIGADE.BO,2025-07-29 12:09:01.730616
107,2025-02-20 00:00:00+05:30,1016.2000122070312,1045.1500244140625,996.7000122070312,996.7000122070312,2868,0.0,0.0,2025-02-20,1079.022494506836,69.46025030732338,1148.4827448141593,1009.5622441995126,1217.9429951214827,940.1019938921893,-37.23394057434012,-101.52028203618727,2177613,5004.350269540164,9855.103408211617,1059.1613806826197,31.46868690987756,1019.3500162760416,1042.000020345052,993.5500081380208,1067.8000284830728,970.9000040690104,1090.4500325520833,945.0999959309895,-0.3215301373710264,-81.46702994056751,-37.00016835032261,-29.977187708786843,-7.022980641535767,38.16732750618114,19.534735732648766,1002.4700073242187,1079.022494506836,1150.250994873047,1198.202494506836,BRIGADE.BO,2025-07-29 12:09:01.730616
108,2025-02-19 00:00:00+05:30,1022.5499877929688,1027.25,968.7000122070312,969.9000244140625,4874,0.0,0.0,2025-02-19,1079.8899963378906,68.73895276889405,1148.6289491067846,1011.1510435689966,1217.3679018756786,942.4120908001025,-62.54749279561228,-119.6721305608683,2180481,8557.746737462481,11067.79169287948,1059.1814699897136,36.01745616067045,1006.1666666666666,1043.633321126302,985.0833333333333,1064.7166544596353,947.6166788736979,1102.1833089192708,926.5333455403645,-0.33382082063505264,-78.98947399504527,-37.453301234457285,-28.221442548402898,-9.231858686054387,38.96336244321682,20.251866147257466,1004.3300048828125,1079.8899963378906,1154.9399951171874,1201.4879943847657,BRIGADE.BO,2025-07-29 12:09:01.730616
109,2025-02-18 00:00:00+05:30,973.4500122070312,996.75,970.0,987.5499877929688,3100,0.0,0.0,2025-02-18,1081.6099945068358,67.65042892686377,1149.2604234336995,1013.959565579972,1216.9108523605635,946.3091366531083,-103.92991074363127,-150.80419158659728,2175607,5181.609802169522,11695.30293173373,1059.210603511246,36.88372530015941,980.0666707356771,990.1333414713542,963.3833414713542,1006.8166707356771,953.3166707356771,1016.8833414713542,936.6333414713542,-0.3650810070148119,-98.64705403645833,-38.0913507614805,-25.913477876889296,-12.177872884591203,28.21340296057764,20.513815656341837,1005.5900024414062,1081.6099945068358,1159.230994873047,1204.6454949951171,BRIGADE.BO,2025-07-29 12:09:01.730616
110,2025-02-17 00:00:00+05:30,984.5,1015.0499877929688,980.0499877929688,1015.0499877929688,3826,0.0,0.0,2025-02-17,1086.4074951171874,62.80513367477893,1149.2126287919664,1023.6023614424084,1212.0177624667454,960.7972277676296,-110.95999505022348,-147.1707361675494,2178707,6467.702618141674,13323.726214124781,1059.2540067529562,56.14244803562299,993.1999918619791,1006.3499959309895,971.3499959309895,1028.199991861979,958.1999918619791,1041.3499959309895,936.3499959309895,-0.36693509576028893,-98.18329782189596,-33.49550217001661,-22.869009655741493,-10.626492514275114,29.291489917511043,19.849720038251704,1022.55,1086.4074951171874,1165.3729956054688,1208.166495361328,BRIGADE.BO,2025-07-29 12:09:01.730616
111,2025-02-14 00:00:00+05:30,1015.6500244140625,1036.5999755859375,1003.5999755859375,1036.25,4437,0.0,0.0,2025-02-14,1092.8649963378907,58.25002502974568,1151.1150213676365,1034.614971308145,1209.365046397382,976.3649462783993,-112.08492623776625,-130.3404594068219,2182533,7737.895653087049,15037.732113120557,1059.3007289764857,61.79638264647683,1018.6166585286459,1033.6333414713542,1000.6333414713542,1051.616658528646,985.6166585286459,1066.6333414713542,967.6333414713542,-0.36272768514145715,-94.5573407862011,-28.192172056464642,-20.21238652717271,-7.979785529291931,32.54701106848408,19.315934015079527,1046.539990234375,1092.8649963378907,1171.2589965820312,1211.6454956054688,BRIGADE.BO,2025-07-29 12:09:01.730616
112,2025-02-13 00:00:00+05:30,1025.5,1060.8499755859375,1016.0999755859375,1028.75,7557,0.0,0.0,2025-02-13,1098.8824951171875,56.0274903032383,1154.9099854204258,1042.8550048139493,1210.9374757236642,986.8275145107109,-129.44904066143525,-121.75747490290078,2186970,13306.82494949068,16862.691228128933,1059.3323910716808,61.100295663276285,1034.1499837239583,1052.199991861979,1007.449991861979,1078.8999837239583,989.3999837239583,1096.949991861979,962.699991861979,-0.347876901652529,-83.1423170872229,-24.0429537540374,-18.217440144849725,-5.825513609187674,33.644987259730726,19.180760480878902,1072.9699951171874,1098.8824951171875,1177.1399951171875,1214.8169958496094,BRIGADE.BO,2025-07-29 12:09:01.730616
113,2025-02-12 00:00:00+05:30,1028.8499755859375,1066.449951171875,1019.0,1043.050048828125,5422,0.0,0.0,2025-02-12,1104.5124938964843,53.88173999041781,1158.3942338869022,1050.6307539060665,1212.27597387732,996.7490139156487,-183.7437541328222,-123.31223571167759,2194527,9578.575388768111,17751.657797788495,1059.3742393830228,60.893254821215656,1038.0999755859375,1057.199951171875,1009.75,1085.5499267578125,990.6500244140625,1104.64990234375,962.300048828125,-0.32863766341870354,-81.74620314035339,-19.336483163119965,-16.761061742552805,-2.57542142056716,34.007295152526325,19.27815959886471,1098.8599853515625,1104.5124938964843,1182.6169946289062,1217.8149963378905,BRIGADE.BO,2025-07-29 12:09:01.730616
114,2025-02-11 00:00:00+05:30,1058.25,1115.0,1053.9000244140625,1115.0,7297,0.0,0.0,2025-02-11,1109.9474975585938,51.26683253544467,1161.2143300940384,1058.6806650231492,1212.4811626294832,1007.4138324877044,-206.3868913228377,-91.93524137580506,2199949,13259.342235212061,19794.92840004359,1059.4013529172357,60.961692831258404,1075.7166748046875,1097.5333251953125,1036.433349609375,1136.816650390625,1014.61669921875,1158.63330078125,975.3333740234375,-0.317558218740863,-69.49364097390686,-13.347719423922399,-16.117206387411013,2.769486963488614,37.278714310964496,19.43796238052265,1124.92998046875,1109.9474975585938,1187.9729956054687,1221.13849609375,BRIGADE.BO,2025-07-29 12:09:01.730616
115,2025-02-10 00:00:00+05:30,1104.449951171875,1144.050048828125,1094.75,1144.050048828125,14263,0.0,0.0,2025-02-10,1112.292498779297,49.83017376226815,1162.1226725415652,1062.4623250170287,1211.9528463038332,1012.6321512547606,-122.7695314429741,-58.21212481944164,2207246,27048.692669291297,21428.824941251474,1059.4027309314986,61.03112993588925,1114.4166666666667,1134.0833333333335,1084.7832845052085,1163.7167154947917,1065.1166178385417,1183.3833821614585,1035.4832356770835,-0.28113023024679534,-50.23965105036678,-8.373505837638731,-16.809578128283164,8.436072290644432,43.36599583681468,20.29564325647143,1144.62998046875,1112.292498779297,1192.4819946289062,1224.0954956054688,BRIGADE.BO,2025-07-29 12:09:01.730616
116,2025-02-07 00:00:00+05:30,1147.800048828125,1165.550048828125,1131.550048828125,1138.699951171875,6833,0.0,0.0,2025-02-07,1111.1825012207032,50.259475364670564,1161.4419765853738,1060.9230258560326,1211.7014519500444,1010.6635504913621,25.229216797839346,-29.1740043734297,2221509,13466.88081354828,20023.858009241518,1059.2970985732272,63.703520179281234,1148.300048828125,1165.050048828125,1131.050048828125,1182.300048828125,1114.300048828125,1199.050048828125,1097.050048828125,-0.23974208312040038,-32.173347465915576,-6.428129000345052,-18.918596200944272,12.49046720059922,50.559252354301904,21.559681180147997,1156.3599853515625,1111.1825012207032,1195.3239965820312,1226.5444958496093,BRIGADE.BO,2025-07-29 12:09:01.730616
117,2025-02-06 00:00:00+05:30,1154.949951171875,1169.9000244140625,1123.4000244140625,1169.9000244140625,8522,0.0,0.0,2025-02-06,1106.7649963378906,50.751928855585554,1157.516925193476,1056.0130674823051,1208.2688540490617,1005.2611386267195,37.49930249721709,-30.007777009038975,2228342,16900.285899755225,21663.102308164824,1059.1975636649288,65.8439800755644,1149.4166666666667,1175.433308919271,1128.933308919271,1195.9166666666667,1102.9166666666667,1221.933308919271,1082.433308919271,-0.2985546373716711,-29.193600860368,-8.10938904601062,-22.04121300109408,13.931823955083459,51.87715905327788,21.925083706983905,1158.869970703125,1106.7649963378906,1197.1249951171876,1228.4179956054688,BRIGADE.BO,2025-07-29 12:09:01.730616
118,2025-02-05 00:00:00+05:30,1159.199951171875,1177.949951171875,1150.0,1177.949951171875,4603,0.0,0.0,2025-02-05,1106.4524963378906,50.45801006165587,1156.9105063995464,1055.9944862762347,1207.3685164612023,1005.5364762145789,61.2737816157236,-20.079652680864037,2236864,9161.966214362343,22853.806410267225,1059.063068404008,67.7070677956759,1162.38330078125,1174.7666015625,1146.816650390625,1190.333251953125,1134.433349609375,1202.716552734375,1118.86669921875,-0.3382975681187109,-27.422398616655233,-10.843198895209298,-25.52416898986494,14.680970094655642,52.634431514835335,22.318594120499498,1161.889990234375,1106.4524963378906,1198.5849951171874,1230.07349609375,BRIGADE.BO,2025-07-29 12:09:01.730616
119,2025-02-04 00:00:00+05:30,1156.75,1202.199951171875,1146.8499755859375,1170.0,6591,0.0,0.0,2025-02-04,1107.6974975585938,52.10820790461585,1159.8057054632097,1055.5892896539779,1211.9139133678254,1003.4810817493621,79.86533634028324,-16.244683579359474,2232261,13091.221669356917,26276.766459243445,1058.9870391906074,68.90959515111496,1168.5999755859375,1190.3499755859375,1135.0,1223.949951171875,1113.25,1245.699951171875,1079.6500244140625,-0.34416479928284727,-28.44342426668152,-14.597573643119858,-29.194411513528845,14.596837870408987,52.26140640207369,21.985535024487014,1152.589990234375,1107.6974975585938,1199.7939965820312,1231.6844970703125,BRIGADE.BO,2025-07-29 12:09:01.730616
120,2025-02-03 00:00:00+05:30,1163.0999755859375,1225.0,1134.5999755859375,1140.5,24321,0.0,0.0,2025-02-03,1110.729998779297,56.67758139326902,1167.407580172566,1054.0524173860279,1224.085161565835,997.3748359927589,105.83624639763211,-13.521872870207652,2238852,48572.20633389522,29573.152656715072,1058.8806387270145,73.21644238678748,1174.2333170572917,1213.866658528646,1123.4666341145835,1264.6333414713542,1083.8332926432292,1304.2666829427085,1033.066609700521,-0.3453942643337856,-25.79704991248533,-18.94185258157654,-32.84362098113109,13.901768399554548,53.27110079593462,21.62685599801203,1139.7199951171874,1110.729998779297,1200.8099975585938,1233.2759973144532,BRIGADE.BO,2025-07-29 12:09:01.730616
121,2025-02-01 00:00:00+05:30,1160.3499755859375,1181.550048828125,1134.75,1159.949951171875,9616,0.0,0.0,2025-02-01,1114.9900024414062,63.6001357143981,1178.5901381558042,1051.3898667270082,1242.1902738702024,987.78973101261,101.96808996479461,-28.90302050707525,2214531,19158.998745520483,24823.38923742003,1058.4604007892663,68.48194918608115,1158.8833414713542,1183.0166829427085,1136.2166341145835,1205.6833902994792,1112.0832926432292,1229.8167317708335,1089.4165852864585,-0.33259017521259326,-22.46795249894518,-24.842224688040005,-36.31906308101972,11.476838392979715,52.905206164535116,21.24058627719282,1110.1400024414063,1114.9900024414062,1202.3749975585938,1234.7599975585938,BRIGADE.BO,2025-07-29 12:09:01.730616
122,2025-01-31 00:00:00+05:30,1170.050048828125,1175.050048828125,1110.0,1139.0999755859375,5734,0.0,0.0,2025-01-31,1119.6575012207031,70.18838553303648,1189.8458867537397,1049.4691156876665,1260.034272286776,979.2807301546302,101.93606150204025,-37.64145063451777,2224147,11519.973619249844,26239.48686039491,1058.2977026222843,62.658251671164756,1151.7000325520833,1193.4000651041665,1128.3500162760415,1216.7500813802083,1086.6499837239583,1258.4501139322915,1063.2999674479165,-0.3805175048516631,-18.177783692629056,-31.749258298769064,-39.18827267926464,7.439014380495578,54.29774276825354,21.523121570849725,1081.7800048828126,1119.6575012207031,1203.0269970703125,1236.3474975585937,BRIGADE.BO,2025-07-29 12:09:01.730616
123,2025-01-30 00:00:00+05:30,1112.699951171875,1177.949951171875,1101.800048828125,1150.0,45313,0.0,0.0,2025-01-30,1125.820001220703,79.62232468319901,1205.442325903902,1046.197676537504,1285.0646505871011,966.575351854305,75.93945548778552,-57.868606039160845,2218413,86574.54982715004,29919.365170681172,1058.1911935713972,52.74413336740044,1130.816650390625,1159.833251953125,1083.683349609375,1206.966552734375,1054.666748046875,1235.983154296875,1007.533447265625,-0.3731424563792633,-43.542705571151025,-41.066615236376265,-41.04802627438853,-0.018588961987731523,46.577947496906184,21.938343208443925,1054.4800048828124,1125.820001220703,1203.2189965820312,1237.6544970703126,BRIGADE.BO,2025-07-29 12:09:01.730616
124,2025-01-29 00:00:00+05:30,1092.4000244140625,1211.1500244140625,1018.0,1018.9500122070312,17673,0.0,0.0,2025-01-29,1134.0325012207031,86.38158920106767,1220.4140904217709,1047.6509120196354,1306.7956796228384,961.2693228185678,34.90875115648932,-81.39177193096954,2173100,33149.83228395125,15755.569006563957,1057.7775325054201,27.508332526679254,1107.183349609375,1196.36669921875,1003.2166748046875,1300.3333740234375,914.0333251953125,1389.5167236328125,810.066650390625,-0.22172499411791385,-52.52099989661008,-46.72531843676734,-41.0433790338916,-5.6819394028757415,43.437629200922174,22.385504972006913,1043.3300048828125,1134.0325012207031,1203.9339965820313,1239.170498046875,BRIGADE.BO,2025-07-29 12:09:01.730616
125,2025-01-28 00:00:00+05:30,1015.2000122070312,1030.0,985.0499877929688,1015.0999755859375,6612,0.0,0.0,2025-01-28,1141.2549987792968,88.72449391685844,1229.9794926961551,1052.5305048624384,1318.7039866130137,963.8060109455799,-121.67912924442028,-170.64011299857347,2155427,11525.872632916651,11407.003187217133,1057.6747518250365,10.663051468938818,1010.0833333333334,1035.116678873698,990.1666666666667,1055.0333455403647,965.1333211263021,1080.0666910807292,945.2166544596355,-0.2827575240482771,-87.27309874428326,-51.26297871056272,-39.62289418317266,-11.640084527390059,28.620538217554724,22.867063794305516,1038.7300048828124,1141.2549987792968,1204.7579956054688,1240.6949975585937,BRIGADE.BO,2025-07-29 12:09:01.730616
126,2025-01-27 00:00:00+05:30,1018.5499877929688,1031.699951171875,996.4500122070312,1025.050048828125,8337,0.0,0.0,2025-01-27,1152.6475006103515,86.2814462005006,1238.928946810852,1066.366054409851,1325.2103930113526,980.0846082093503,-149.80008184824513,-185.58485434377755,2162039,14580.805148522186,11377.285825792253,1057.721978685332,10.766539930391758,1015.566650390625,1034.6832885742188,999.433349609375,1050.8165893554688,980.3167114257812,1069.9332275390625,964.1834106445312,-0.28148570316757526,-91.61291054838306,-48.69281560570562,-36.71287305132514,-11.979942554380479,28.925864730213874,21.733837335658105,1058.4200073242187,1152.6475006103515,1206.3429943847657,1242.9409979248046,BRIGADE.BO,2025-07-29 12:09:01.730616
127,2025-01-24 00:00:00+05:30,1033.550048828125,1092.050048828125,1024.3499755859375,1057.0,5155,0.0,0.0,2025-01-24,1163.0575012207032,81.68841521562983,1244.7459164363331,1081.3690860050733,1326.4343316519628,999.6806707894435,-117.02921770167887,-174.8255580551761,2170376,9148.49254113948,10576.40599510977,1057.7769733097691,11.285213436414566,1049.9833577473958,1075.616739908854,1007.9166666666665,1117.6834309895833,982.2832845052083,1143.3168131510415,940.216593424479,-0.32798734078415437,-96.13198478598817,-44.99437989877333,-33.717887412730015,-11.276492486043317,30.268439627225447,20.70009376246282,1081.910009765625,1163.0575012207032,1207.4369946289062,1244.8144982910155,BRIGADE.BO,2025-07-29 12:09:01.730616
128,2025-01-23 00:00:00+05:30,1056.949951171875,1076.949951171875,1048.75,1073.0,7193,0.0,0.0,2025-01-23,1173.7774963378906,77.77265395322284,1251.5501502911134,1096.0048423846679,1329.3228042443363,1018.2321884314449,-110.48352344669979,-185.38848035264903,2175531,13054.307551840804,10933.38435860234,1057.7980226708803,10.547305690729985,1060.88330078125,1073.0166015625,1044.816650390625,1089.083251953125,1032.683349609375,1101.216552734375,1016.61669921875,-0.3528608092978744,-96.96803377617776,-41.05480716534862,-30.89876429121918,-10.15604287412944,32.45021300734629,20.07022378353548,1102.8199951171875,1173.7774963378906,1209.2059936523438,1246.5024975585939,BRIGADE.BO,2025-07-29 12:09:01.730616
129,2025-01-22 00:00:00+05:30,1069.4000244140625,1118.1500244140625,1056.4000244140625,1118.1500244140625,7255,0.0,0.0,2025-01-22,1183.1375,74.15295443695275,1257.2904544369528,1108.9845455630473,1331.4434088739056,1034.8315911260945,-91.46919237504662,-185.32952710492617,2182724,13321.924355829484,10403.153560292723,1057.799052064142,21.592831273807576,1081.3166910807292,1106.233357747396,1044.483357747396,1143.0666910807292,1019.5666910807292,1167.983357747396,982.733357747396,-0.36164988438842194,-92.81070681525854,-37.69345356072199,-28.359753572686817,-9.333699988035175,33.64848077336163,19.859305055976854,1118.9400146484375,1183.1375,1210.1069946289062,1247.6589978027343,BRIGADE.BO,2025-07-29 12:09:01.730616
130,2025-01-21 00:00:00+05:30,1113.6500244140625,1154.75,1107.0,1154.75,1662,0.0,0.0,2025-01-21,1192.9424987792968,71.22948842896704,1264.1719872082638,1121.7130103503298,1335.4014756372308,1050.4835219213628,-23.50839208805413,-148.2259835144542,2189979,3178.111334898234,9673.460861408532,1057.784831965165,27.473716402666312,1125.1333414713542,1143.2666829427085,1095.5166829427085,1172.8833414713542,1077.3833414713542,1191.0166829427085,1047.7666829427085,-0.308479833254938,-76.3700543704045,-34.04493299894261,-26.026328575678022,-8.018604423264591,38.31832117650792,19.783632216352053,1126.0900146484375,1192.9424987792968,1211.1729931640625,1248.500498046875,BRIGADE.BO,2025-07-29 12:09:01.730616
131,2025-01-20 00:00:00+05:30,1136.0,1146.699951171875,1109.0,1125.199951171875,4335,0.0,0.0,2025-01-20,1200.5699951171875,70.4552654816079,1271.0252605987955,1130.1147296355796,1341.4805260804033,1059.6594641539718,-27.267416813544877,-156.08803754804566,2191641,8455.840649034359,11297.298243036106,1057.769140442163,50.33667655739183,1130.566650390625,1152.13330078125,1114.433349609375,1168.2666015625,1092.86669921875,1189.833251953125,1076.7333984375,-0.3162757570803798,-68.06614068092718,-33.215843294862225,-24.021677469861874,-9.19416582500035,40.98611919398186,20.833445527073444,1119.810009765625,1200.5699951171875,1212.0149926757813,1248.6749975585938,BRIGADE.BO,2025-07-29 12:09:01.730616
